date,index_name,index_code,close,open,high,low,volume,change_pct
2024-02-14,Capital Link MLP,CLMLP,2204.41,2204.41,2204.41,2204.41,0.0,2.629
2024-02-15,Capital Link MLP,CLMLP,2199.66,2199.66,2199.66,2199.66,0.0,-0.2155
2024-02-19,Capital Link MLP,CLMLP,2203.79,2203.79,2203.79,2203.79,0.0,0.1878
2024-02-20,Capital Link MLP,CLMLP,2261.51,2261.51,2261.51,2261.51,0.0,2.6191
2024-02-21,Capital Link MLP,CLMLP,2309.87,2309.87,2309.87,2309.87,0.0,2.1384
2024-02-22,Capital Link MLP,CLMLP,2329.79,2329.79,2329.79,2329.79,0.0,0.8624
2024-02-25,Capital Link MLP,CLMLP,2302.78,2302.78,2302.78,2302.78,0.0,-1.1593
2024-02-26,Capital Link MLP,CLMLP,2280.71,2280.71,2280.71,2280.71,0.0,-0.9584
2024-02-27,Capital Link MLP,CLMLP,2318.64,2318.64,2318.64,2318.64,0.0,1.6631
2024-02-28,Capital Link MLP,CLMLP,2339.84,2339.84,2339.84,2339.84,0.0,0.9143
2024-02-29,Capital Link MLP,CLMLP,2342.15,2342.15,2342.15,2342.15,0.0,0.0987
2024-03-03,Capital Link MLP,CLMLP,2313.0,2313.0,2313.0,2313.0,0.0,-1.2446
2024-03-04,Capital Link MLP,CLMLP,2291.91,2291.91,2291.91,2291.91,0.0,-0.9118
2024-03-05,Capital Link MLP,CLMLP,2453.19,2453.19,2453.19,2453.19,0.0,7.0369
2024-03-06,Capital Link MLP,CLMLP,2685.78,2685.78,2685.78,2685.78,0.0,9.4811
2024-03-07,Capital Link MLP,CLMLP,2946.26,2946.26,2946.26,2946.26,0.0,9.6985
2024-03-10,Capital Link MLP,CLMLP,3020.7,3020.7,3020.7,3020.7,0.0,2.5266
2024-03-11,Capital Link MLP,CLMLP,3089.75,3089.75,3089.75,3089.75,0.0,2.2859
2024-03-12,Capital Link MLP,CLMLP,2953.9,2953.9,2953.9,2953.9,0.0,-4.3968
2024-03-13,Capital Link MLP,CLMLP,2839.6,2839.6,2839.6,2839.6,0.0,-3.8695
2024-03-14,Capital Link MLP,CLMLP,2818.2,2818.2,2818.2,2818.2,0.0,-0.7536
2024-03-17,Capital Link MLP,CLMLP,2886.21,2886.21,2886.21,2886.21,0.0,2.4132
2024-03-18,Capital Link MLP,CLMLP,2864.83,2864.83,2864.83,2864.83,0.0,-0.7408
2024-03-19,Capital Link MLP,CLMLP,2834.59,2834.59,2834.59,2834.59,0.0,-1.0556
2024-03-20,Capital Link MLP,CLMLP,2839.88,2839.88,2839.88,2839.88,0.0,0.1866
2024-03-21,Capital Link MLP,CLMLP,2828.74,2828.74,2828.74,2828.74,0.0,-0.3923
2024-03-24,Capital Link MLP,CLMLP,2914.85,2914.85,2914.85,2914.85,0.0,3.0441
2024-03-25,Capital Link MLP,CLMLP,2910.43,2910.43,2910.43,2910.43,0.0,-0.1516
2024-03-26,Capital Link MLP,CLMLP,2898.62,2898.62,2898.62,2898.62,0.0,-0.4058
2024-03-27,Capital Link MLP,CLMLP,2896.49,2896.49,2896.49,2896.49,0.0,-0.0735
2024-04-01,Capital Link MLP,CLMLP,2878.62,2878.62,2878.62,2878.62,0.0,-0.617
2024-04-02,Capital Link MLP,CLMLP,2861.85,2861.85,2861.85,2861.85,0.0,-0.5826
2024-04-03,Capital Link MLP,CLMLP,2910.44,2910.44,2910.44,2910.44,0.0,1.6979
2024-04-04,Capital Link MLP,CLMLP,2887.27,2887.27,2887.27,2887.27,0.0,-0.7961
2024-04-05,Capital Link MLP,CLMLP,2899.79,2899.79,2899.79,2899.79,0.0,0.4336
2024-04-08,Capital Link MLP,CLMLP,2874.12,2874.12,2874.12,2874.12,0.0,-0.8852
2024-04-09,Capital Link MLP,CLMLP,2829.48,2829.48,2829.48,2829.48,0.0,-1.5532
2024-04-10,Capital Link MLP,CLMLP,2835.43,2835.43,2835.43,2835.43,0.0,0.2103
2024-04-11,Capital Link MLP,CLMLP,2889.39,2889.39,2889.39,2889.39,0.0,1.9031
2024-04-12,Capital Link MLP,CLMLP,2900.82,2900.82,2900.82,2900.82,0.0,0.3956
2024-04-15,Capital Link MLP,CLMLP,2863.84,2863.84,2863.84,2863.84,0.0,-1.2748
2024-04-16,Capital Link MLP,CLMLP,2872.29,2872.29,2872.29,2872.29,0.0,0.2951
2024-04-17,Capital Link MLP,CLMLP,2845.07,2845.07,2845.07,2845.07,0.0,-0.9477
2024-04-18,Capital Link MLP,CLMLP,2815.05,2815.05,2815.05,2815.05,0.0,-1.0552
2024-04-19,Capital Link MLP,CLMLP,2794.6,2794.6,2794.6,2794.6,0.0,-0.7265
2024-04-22,Capital Link MLP,CLMLP,2834.21,2834.21,2834.21,2834.21,0.0,1.4174
2024-04-23,Capital Link MLP,CLMLP,2840.81,2840.81,2840.81,2840.81,0.0,0.2329
2024-04-24,Capital Link MLP,CLMLP,2897.49,2897.49,2897.49,2897.49,0.0,1.9952
2024-04-25,Capital Link MLP,CLMLP,2940.45,2940.45,2940.45,2940.45,0.0,1.4827
2024-04-26,Capital Link MLP,CLMLP,3015.35,3015.35,3015.35,3015.35,0.0,2.5472
2024-04-29,Capital Link MLP,CLMLP,2959.91,2959.91,2959.91,2959.91,0.0,-1.8386
2024-04-30,Capital Link MLP,CLMLP,2927.73,2927.73,2927.73,2927.73,0.0,-1.0872
2024-05-01,Capital Link MLP,CLMLP,2863.88,2863.88,2863.88,2863.88,0.0,-2.1809
2024-05-02,Capital Link MLP,CLMLP,2918.61,2918.61,2918.61,2918.61,0.0,1.911
2024-05-03,Capital Link MLP,CLMLP,2975.45,2975.45,2975.45,2975.45,0.0,1.9475
2024-05-06,Capital Link MLP,CLMLP,2922.82,2922.82,2922.82,2922.82,0.0,-1.7688
2024-05-07,Capital Link MLP,CLMLP,3026.82,3026.82,3026.82,3026.82,0.0,3.5582
2024-05-08,Capital Link MLP,CLMLP,3120.2,3120.2,3120.2,3120.2,0.0,3.0851
2024-05-09,Capital Link MLP,CLMLP,3192.23,3192.23,3192.23,3192.23,0.0,2.3085
2024-05-10,Capital Link MLP,CLMLP,3169.51,3169.51,3169.51,3169.51,0.0,-0.7117
2024-05-13,Capital Link MLP,CLMLP,3242.4,3242.4,3242.4,3242.4,0.0,2.2997
2024-05-14,Capital Link MLP,CLMLP,3079.21,3079.21,3079.21,3079.21,0.0,-5.033
2024-05-15,Capital Link MLP,CLMLP,3016.62,3016.62,3016.62,3016.62,0.0,-2.0327
2024-05-16,Capital Link MLP,CLMLP,3091.86,3091.86,3091.86,3091.86,0.0,2.4942
2024-05-17,Capital Link MLP,CLMLP,3157.45,3157.45,3157.45,3157.45,0.0,2.1214
2024-05-20,Capital Link MLP,CLMLP,3258.64,3258.64,3258.64,3258.64,0.0,3.2048
2024-05-21,Capital Link MLP,CLMLP,3322.46,3322.46,3322.46,3322.46,0.0,1.9585
2024-05-22,Capital Link MLP,CLMLP,3295.06,3295.06,3295.06,3295.06,0.0,-0.8247
2024-05-23,Capital Link MLP,CLMLP,3238.37,3238.37,3238.37,3238.37,0.0,-1.7205
2024-05-24,Capital Link MLP,CLMLP,3303.81,3303.81,3303.81,3303.81,0.0,2.0208
2024-05-28,Capital Link MLP,CLMLP,3242.84,3242.84,3242.84,3242.84,0.0,-1.8454
2024-05-29,Capital Link MLP,CLMLP,3206.12,3206.12,3206.12,3206.12,0.0,-1.1323
2024-05-30,Capital Link MLP,CLMLP,3253.44,3253.44,3253.44,3253.44,0.0,1.4759
2024-05-31,Capital Link MLP,CLMLP,3300.06,3300.06,3300.06,3300.06,0.0,1.4329
2024-06-03,Capital Link MLP,CLMLP,3274.69,3274.69,3274.69,3274.69,0.0,-0.7688
2024-06-04,Capital Link MLP,CLMLP,3243.45,3243.45,3243.45,3243.45,0.0,-0.954
2024-06-05,Capital Link MLP,CLMLP,3447.74,3447.74,3447.74,3447.74,0.0,6.2985
2024-06-06,Capital Link MLP,CLMLP,3445.73,3445.73,3445.73,3445.73,0.0,-0.0583
2024-06-07,Capital Link MLP,CLMLP,3421.27,3421.27,3421.27,3421.27,0.0,-0.7099
2024-06-10,Capital Link MLP,CLMLP,3456.09,3456.09,3456.09,3456.09,0.0,1.0178
2024-06-11,Capital Link MLP,CLMLP,3430.05,3430.05,3430.05,3430.05,0.0,-0.7535
2024-06-12,Capital Link MLP,CLMLP,3398.07,3398.07,3398.07,3398.07,0.0,-0.9323
2024-06-13,Capital Link MLP,CLMLP,3268.68,3268.68,3268.68,3268.68,0.0,-3.8077
2024-06-14,Capital Link MLP,CLMLP,3162.5,3162.5,3162.5,3162.5,0.0,-3.2484
2024-06-17,Capital Link MLP,CLMLP,3178.45,3178.45,3178.45,3178.45,0.0,0.5043
2024-06-18,Capital Link MLP,CLMLP,3254.59,3254.59,3254.59,3254.59,0.0,2.3955
2024-06-20,Capital Link MLP,CLMLP,3311.37,3311.37,3311.37,3311.37,0.0,1.7446
2024-06-21,Capital Link MLP,CLMLP,3287.88,3287.88,3287.88,3287.88,0.0,-0.7094
2024-06-24,Capital Link MLP,CLMLP,3312.81,3312.81,3312.81,3312.81,0.0,0.7582
2024-06-25,Capital Link MLP,CLMLP,3289.21,3289.21,3289.21,3289.21,0.0,-0.7124
2024-06-26,Capital Link MLP,CLMLP,3260.02,3260.02,3260.02,3260.02,0.0,-0.8874
2024-06-27,Capital Link MLP,CLMLP,3327.24,3327.24,3327.24,3327.24,0.0,2.062
2024-06-28,Capital Link MLP,CLMLP,3375.04,3375.04,3375.04,3375.04,0.0,1.4366
2024-07-01,Capital Link MLP,CLMLP,3381.66,3381.66,3381.66,3381.66,0.0,0.1961
2024-07-02,Capital Link MLP,CLMLP,3453.23,3453.23,3453.23,3453.23,0.0,2.1164
2024-07-03,Capital Link MLP,CLMLP,3473.05,3473.05,3473.05,3473.05,0.0,0.574
2024-07-05,Capital Link MLP,CLMLP,3447.26,3447.26,3447.26,3447.26,0.0,-0.7426
2024-07-08,Capital Link MLP,CLMLP,3377.67,3377.67,3377.67,3377.67,0.0,-2.0187
2024-07-09,Capital Link MLP,CLMLP,3384.3,3384.3,3384.3,3384.3,0.0,0.1963
2024-07-10,Capital Link MLP,CLMLP,3395.19,3395.19,3395.19,3395.19,0.0,0.3218
2024-07-11,Capital Link MLP,CLMLP,3408.83,3408.83,3408.83,3408.83,0.0,0.4017
2024-07-12,Capital Link MLP,CLMLP,3391.7,3391.7,3391.7,3391.7,0.0,-0.5025
2024-07-15,Capital Link MLP,CLMLP,3378.98,3378.98,3378.98,3378.98,0.0,-0.375
2024-07-16,Capital Link MLP,CLMLP,3384.89,3384.89,3384.89,3384.89,0.0,0.1749
2024-07-17,Capital Link MLP,CLMLP,3364.17,3364.17,3364.17,3364.17,0.0,-0.6121
2024-07-18,Capital Link MLP,CLMLP,3303.18,3303.18,3303.18,3303.18,0.0,-1.8129
2024-07-19,Capital Link MLP,CLMLP,3247.95,3247.95,3247.95,3247.95,0.0,-1.672
2024-07-22,Capital Link MLP,CLMLP,3342.56,3342.56,3342.56,3342.56,0.0,2.9129
2024-07-23,Capital Link MLP,CLMLP,3334.85,3334.85,3334.85,3334.85,0.0,-0.2307
2024-07-24,Capital Link MLP,CLMLP,3270.79,3270.79,3270.79,3270.79,0.0,-1.9209
2024-07-25,Capital Link MLP,CLMLP,3147.19,3147.19,3147.19,3147.19,0.0,-3.7789
2024-07-26,Capital Link MLP,CLMLP,3112.1,3112.1,3112.1,3112.1,0.0,-1.115
2024-07-29,Capital Link MLP,CLMLP,3105.45,3105.45,3105.45,3105.45,0.0,-0.2137
2024-07-30,Capital Link MLP,CLMLP,3020.61,3020.61,3020.61,3020.61,0.0,-2.732
2024-07-31,Capital Link MLP,CLMLP,3068.14,3068.14,3068.14,3068.14,0.0,1.5735
2024-08-01,Capital Link MLP,CLMLP,3043.95,3043.95,3043.95,3043.95,0.0,-0.7884
2024-08-02,Capital Link MLP,CLMLP,2964.92,2964.92,2964.92,2964.92,0.0,-2.5963
2024-08-05,Capital Link MLP,CLMLP,2879.51,2879.51,2879.51,2879.51,0.0,-2.8807
2024-08-06,Capital Link MLP,CLMLP,2911.44,2911.44,2911.44,2911.44,0.0,1.1089
2024-08-07,Capital Link MLP,CLMLP,2906.3,2906.3,2906.3,2906.3,0.0,-0.1765
2024-08-08,Capital Link MLP,CLMLP,2933.44,2933.44,2933.44,2933.44,0.0,0.9338
2024-08-09,Capital Link MLP,CLMLP,2931.4,2931.4,2931.4,2931.4,0.0,-0.0695
2024-08-12,Capital Link MLP,CLMLP,2960.38,2960.38,2960.38,2960.38,0.0,0.9886
2024-08-13,Capital Link MLP,CLMLP,2985.96,2985.96,2985.96,2985.96,0.0,0.8641
2024-08-14,Capital Link MLP,CLMLP,3041.35,3041.35,3041.35,3041.35,0.0,1.855
2024-08-15,Capital Link MLP,CLMLP,3069.8,3069.8,3069.8,3069.8,0.0,0.9354
2024-08-16,Capital Link MLP,CLMLP,3050.1,3050.1,3050.1,3050.1,0.0,-0.6417
2024-08-19,Capital Link MLP,CLMLP,3113.77,3113.77,3113.77,3113.77,0.0,2.0875
2024-08-20,Capital Link MLP,CLMLP,3540.06,3540.06,3540.06,3540.06,0.0,13.6905
2024-08-21,Capital Link MLP,CLMLP,3626.21,3626.21,3626.21,3626.21,0.0,2.4336
2024-08-22,Capital Link MLP,CLMLP,3495.5,3495.5,3495.5,3495.5,0.0,-3.6046
2024-08-23,Capital Link MLP,CLMLP,3491.3,3491.3,3491.3,3491.3,0.0,-0.1202
2024-08-26,Capital Link MLP,CLMLP,4385.86,4385.86,4385.86,4385.86,0.0,25.6225
2024-08-27,Capital Link MLP,CLMLP,4411.28,4411.28,4411.28,4411.28,0.0,0.5796
2024-08-28,Capital Link MLP,CLMLP,4332.45,4332.45,4332.45,4332.45,0.0,-1.787
2024-08-29,Capital Link MLP,CLMLP,4301.9,4301.9,4301.9,4301.9,0.0,-0.7051
2024-08-30,Capital Link MLP,CLMLP,4448.97,4448.97,4448.97,4448.97,0.0,3.4187
2024-09-03,Capital Link MLP,CLMLP,4395.89,4395.89,4395.89,4395.89,0.0,-1.1931
2024-09-04,Capital Link MLP,CLMLP,4262.13,4262.13,4262.13,4262.13,0.0,-3.0428
2024-09-05,Capital Link MLP,CLMLP,4201.51,4201.51,4201.51,4201.51,0.0,-1.4223
2024-09-06,Capital Link MLP,CLMLP,4128.97,4128.97,4128.97,4128.97,0.0,-1.7265
2024-09-09,Capital Link MLP,CLMLP,4283.56,4283.56,4283.56,4283.56,0.0,3.744
2024-09-10,Capital Link MLP,CLMLP,4266.29,4266.29,4266.29,4266.29,0.0,-0.4032
2024-09-11,Capital Link MLP,CLMLP,4411.45,4411.45,4411.45,4411.45,0.0,3.4025
2024-09-12,Capital Link MLP,CLMLP,4655.13,4655.13,4655.13,4655.13,0.0,5.5238
2024-09-13,Capital Link MLP,CLMLP,4715.63,4715.63,4715.63,4715.63,0.0,1.2996
2024-09-16,Capital Link MLP,CLMLP,4776.55,4776.55,4776.55,4776.55,0.0,1.2919
2024-09-17,Capital Link MLP,CLMLP,4706.41,4706.41,4706.41,4706.41,0.0,-1.4684
2024-09-18,Capital Link MLP,CLMLP,4600.62,4600.62,4600.62,4600.62,0.0,-2.2478
2024-09-19,Capital Link MLP,CLMLP,4806.13,4806.13,4806.13,4806.13,0.0,4.467
2024-09-20,Capital Link MLP,CLMLP,4804.51,4804.51,4804.51,4804.51,0.0,-0.0337
2024-09-23,Capital Link MLP,CLMLP,5160.12,5160.12,5160.12,5160.12,0.0,7.4016
2024-09-24,Capital Link MLP,CLMLP,5215.95,5215.95,5215.95,5215.95,0.0,1.082
2024-09-25,Capital Link MLP,CLMLP,5384.16,5384.16,5384.16,5384.16,0.0,3.2249
2024-09-26,Capital Link MLP,CLMLP,5425.03,5425.03,5425.03,5425.03,0.0,0.7591
2024-09-27,Capital Link MLP,CLMLP,5427.97,5427.97,5427.97,5427.97,0.0,0.0542
2024-09-30,Capital Link MLP,CLMLP,5355.85,5355.85,5355.85,5355.85,0.0,-1.3287
2024-10-01,Capital Link MLP,CLMLP,5312.67,5312.67,5312.67,5312.67,0.0,-0.8062
2024-10-02,Capital Link MLP,CLMLP,5429.74,5429.74,5429.74,5429.74,0.0,2.2036
2024-10-03,Capital Link MLP,CLMLP,5465.09,5465.09,5465.09,5465.09,0.0,0.651
2024-10-04,Capital Link MLP,CLMLP,5427.39,5427.39,5427.39,5427.39,0.0,-0.6898
2024-10-07,Capital Link MLP,CLMLP,5405.98,5405.98,5405.98,5405.98,0.0,-0.3945
2024-10-08,Capital Link MLP,CLMLP,5346.44,5346.44,5346.44,5346.44,0.0,-1.1014
2024-10-09,Capital Link MLP,CLMLP,5258.65,5258.65,5258.65,5258.65,0.0,-1.642
2024-10-10,Capital Link MLP,CLMLP,5241.72,5241.72,5241.72,5241.72,0.0,-0.3219
2024-10-11,Capital Link MLP,CLMLP,5224.03,5224.03,5224.03,5224.03,0.0,-0.3375
2024-10-14,Capital Link MLP,CLMLP,5066.61,5066.61,5066.61,5066.61,0.0,-3.0134
2024-10-15,Capital Link MLP,CLMLP,4979.18,4979.18,4979.18,4979.18,0.0,-1.7256
2024-10-16,Capital Link MLP,CLMLP,4953.82,4953.82,4953.82,4953.82,0.0,-0.5093
2024-10-17,Capital Link MLP,CLMLP,4885.39,4885.39,4885.39,4885.39,0.0,-1.3814
2024-10-18,Capital Link MLP,CLMLP,4969.4,4969.4,4969.4,4969.4,0.0,1.7196
2024-10-21,Capital Link MLP,CLMLP,5001.17,5001.17,5001.17,5001.17,0.0,0.6393
2024-10-22,Capital Link MLP,CLMLP,4988.42,4988.42,4988.42,4988.42,0.0,-0.2549
2024-10-23,Capital Link MLP,CLMLP,4872.75,4872.75,4872.75,4872.75,0.0,-2.3188
2024-10-24,Capital Link MLP,CLMLP,4872.62,4872.62,4872.62,4872.62,0.0,-0.0027
2024-10-25,Capital Link MLP,CLMLP,4875.99,4875.99,4875.99,4875.99,0.0,0.0692
2024-10-28,Capital Link MLP,CLMLP,4795.36,4795.36,4795.36,4795.36,0.0,-1.6536
2024-10-29,Capital Link MLP,CLMLP,4647.24,4647.24,4647.24,4647.24,0.0,-3.0888
2024-10-30,Capital Link MLP,CLMLP,4530.86,4530.86,4530.86,4530.86,0.0,-2.5043
2024-10-31,Capital Link MLP,CLMLP,4509.29,4509.29,4509.29,4509.29,0.0,-0.4761
2024-11-01,Capital Link MLP,CLMLP,4504.37,4504.37,4504.37,4504.37,0.0,-0.1091
2024-11-04,Capital Link MLP,CLMLP,4535.61,4535.61,4535.61,4535.61,0.0,0.6935
2024-11-05,Capital Link MLP,CLMLP,4561.67,4561.67,4561.67,4561.67,0.0,0.5746
2024-11-06,Capital Link MLP,CLMLP,4517.95,4517.95,4517.95,4517.95,0.0,-0.9584
2024-11-07,Capital Link MLP,CLMLP,4512.69,4512.69,4512.69,4512.69,0.0,-0.1164
2024-11-08,Capital Link MLP,CLMLP,4503.82,4503.82,4503.82,4503.82,0.0,-0.1966
2024-11-11,Capital Link MLP,CLMLP,4375.09,4375.09,4375.09,4375.09,0.0,-2.8582
2024-11-12,Capital Link MLP,CLMLP,4088.9,4088.9,4088.9,4088.9,0.0,-6.5414
2024-11-13,Capital Link MLP,CLMLP,4133.06,4133.06,4133.06,4133.06,0.0,1.08
2024-11-14,Capital Link MLP,CLMLP,4444.07,4444.07,4444.07,4444.07,0.0,7.5249
2024-11-15,Capital Link MLP,CLMLP,4382.08,4382.08,4382.08,4382.08,0.0,-1.3949
2024-11-18,Capital Link MLP,CLMLP,4401.23,4401.23,4401.23,4401.23,0.0,0.437
2024-11-19,Capital Link MLP,CLMLP,4330.34,4330.34,4330.34,4330.34,0.0,-1.6107
2024-11-20,Capital Link MLP,CLMLP,4378.27,4378.27,4378.27,4378.27,0.0,1.1068
2024-11-21,Capital Link MLP,CLMLP,4289.44,4289.44,4289.44,4289.44,0.0,-2.0289
2024-11-22,Capital Link MLP,CLMLP,4304.62,4304.62,4304.62,4304.62,0.0,0.3539
2024-11-25,Capital Link MLP,CLMLP,4102.24,4102.24,4102.24,4102.24,0.0,-4.7015
2024-11-26,Capital Link MLP,CLMLP,3912.16,3912.16,3912.16,3912.16,0.0,-4.6336
2024-11-27,Capital Link MLP,CLMLP,3917.86,3917.86,3917.86,3917.86,0.0,0.1457
2024-11-29,Capital Link MLP,CLMLP,3975.86,3975.86,3975.86,3975.86,0.0,1.4804
2024-12-02,Capital Link MLP,CLMLP,3922.93,3922.93,3922.93,3922.93,0.0,-1.3313
2024-12-03,Capital Link MLP,CLMLP,3966.3,3966.3,3966.3,3966.3,0.0,1.1056
2024-12-04,Capital Link MLP,CLMLP,3998.97,3998.97,3998.97,3998.97,0.0,0.8237
2024-12-05,Capital Link MLP,CLMLP,4042.41,4042.41,4042.41,4042.41,0.0,1.0863
2024-12-06,Capital Link MLP,CLMLP,4032.37,4032.37,4032.37,4032.37,0.0,-0.2484
2024-12-09,Capital Link MLP,CLMLP,3936.77,3936.77,3936.77,3936.77,0.0,-2.3708
2024-12-10,Capital Link MLP,CLMLP,3921.21,3921.21,3921.21,3921.21,0.0,-0.3952
2024-12-11,Capital Link MLP,CLMLP,3740.16,3740.16,3740.16,3740.16,0.0,-4.6172
2024-12-12,Capital Link MLP,CLMLP,3593.9,3593.9,3593.9,3593.9,0.0,-3.9105
2024-12-13,Capital Link MLP,CLMLP,3547.13,3547.13,3547.13,3547.13,0.0,-1.3014
2024-12-16,Capital Link MLP,CLMLP,3557.62,3557.62,3557.62,3557.62,0.0,0.2957
2024-12-17,Capital Link MLP,CLMLP,3520.92,3520.92,3520.92,3520.92,0.0,-1.0316
2024-12-18,Capital Link MLP,CLMLP,3455.36,3455.36,3455.36,3455.36,0.0,-1.862
2024-12-19,Capital Link MLP,CLMLP,3484.94,3484.94,3484.94,3484.94,0.0,0.8561
2024-12-20,Capital Link MLP,CLMLP,3473.09,3473.09,3473.09,3473.09,0.0,-0.34
2024-12-23,Capital Link MLP,CLMLP,3610.99,3610.99,3610.99,3610.99,0.0,3.9705
2024-12-24,Capital Link MLP,CLMLP,3618.39,3618.39,3618.39,3618.39,0.0,0.2049
2024-12-26,Capital Link MLP,CLMLP,3572.05,3572.05,3572.05,3572.05,0.0,-1.2807
2024-12-27,Capital Link MLP,CLMLP,3539.82,3539.82,3539.82,3539.82,0.0,-0.9023
2024-12-30,Capital Link MLP,CLMLP,3448.61,3448.61,3448.61,3448.61,0.0,-2.5767
2024-12-31,Capital Link MLP,CLMLP,3475.77,3475.77,3475.77,3475.77,0.0,0.7876
2025-01-02,Capital Link MLP,CLMLP,3735.36,3735.36,3735.36,3735.36,0.0,7.4686
2025-01-03,Capital Link MLP,CLMLP,3693.13,3693.13,3693.13,3693.13,0.0,-1.1305
2025-01-06,Capital Link MLP,CLMLP,3539.74,3539.74,3539.74,3539.74,0.0,-4.1534
2025-01-07,Capital Link MLP,CLMLP,3614.68,3614.68,3614.68,3614.68,0.0,2.1171
2025-01-08,Capital Link MLP,CLMLP,3612.18,3612.18,3612.18,3612.18,0.0,-0.0692
2025-01-10,Capital Link MLP,CLMLP,3669.52,3669.52,3669.52,3669.52,0.0,1.5874
2025-01-13,Capital Link MLP,CLMLP,3678.6,3678.6,3678.6,3678.6,0.0,0.2474
2025-01-14,Capital Link MLP,CLMLP,3641.82,3641.82,3641.82,3641.82,0.0,-0.9998
2025-01-15,Capital Link MLP,CLMLP,3603.15,3603.15,3603.15,3603.15,0.0,-1.0618
2025-01-16,Capital Link MLP,CLMLP,3505.13,3505.13,3505.13,3505.13,0.0,-2.7204
2025-01-17,Capital Link MLP,CLMLP,3423.58,3423.58,3423.58,3423.58,0.0,-2.3266
2025-01-21,Capital Link MLP,CLMLP,3346.92,3346.92,3346.92,3346.92,0.0,-2.2392
2025-01-22,Capital Link MLP,CLMLP,3350.91,3350.91,3350.91,3350.91,0.0,0.1192
2025-01-23,Capital Link MLP,CLMLP,3349.12,3349.12,3349.12,3349.12,0.0,-0.0534
2025-01-24,Capital Link MLP,CLMLP,3324.76,3324.76,3324.76,3324.76,0.0,-0.7274
2025-01-27,Capital Link MLP,CLMLP,3291.78,3291.78,3291.78,3291.78,0.0,-0.992
2025-01-28,Capital Link MLP,CLMLP,3274.99,3274.99,3274.99,3274.99,0.0,-0.5101
2025-01-29,Capital Link MLP,CLMLP,3324.11,3324.11,3324.11,3324.11,0.0,1.4999
2025-01-30,Capital Link MLP,CLMLP,3383.74,3383.74,3383.74,3383.74,0.0,1.7939
2025-01-31,Capital Link MLP,CLMLP,3390.76,3390.76,3390.76,3390.76,0.0,0.2075
2025-02-03,Capital Link MLP,CLMLP,3417.26,3417.26,3417.26,3417.26,0.0,0.7815
2025-02-04,Capital Link MLP,CLMLP,3530.96,3530.96,3530.96,3530.96,0.0,3.3272
2025-02-05,Capital Link MLP,CLMLP,3578.66,3578.66,3578.66,3578.66,0.0,1.3509
2025-02-06,Capital Link MLP,CLMLP,3539.47,3539.47,3539.47,3539.47,0.0,-1.0951
2025-02-07,Capital Link MLP,CLMLP,3477.53,3477.53,3477.53,3477.53,0.0,-1.75
2025-02-10,Capital Link MLP,CLMLP,3562.43,3562.43,3562.43,3562.43,0.0,2.4414
2025-02-11,Capital Link MLP,CLMLP,3587.26,3587.26,3587.26,3587.26,0.0,0.697
2025-02-12,Capital Link MLP,CLMLP,3610.19,3610.19,3610.19,3610.19,0.0,0.6392
2025-02-13,Capital Link MLP,CLMLP,3592.72,3592.72,3592.72,3592.72,0.0,-0.4839
2025-02-14,Capital Link MLP,CLMLP,3586.76,3586.76,3586.76,3586.76,0.0,-0.1659
2025-02-18,Capital Link MLP,CLMLP,3704.25,3704.25,3704.25,3704.25,0.0,3.2757
2025-02-19,Capital Link MLP,CLMLP,3689.9,3689.9,3689.9,3689.9,0.0,-0.3874
2025-02-20,Capital Link MLP,CLMLP,3712.34,3712.34,3712.34,3712.34,0.0,0.6081
2025-02-21,Capital Link MLP,CLMLP,3595.5,3595.5,3595.5,3595.5,0.0,-3.1473
2025-02-24,Capital Link MLP,CLMLP,3553.41,3553.41,3553.41,3553.41,0.0,-1.1706
2025-02-25,Capital Link MLP,CLMLP,3506.0,3506.0,3506.0,3506.0,0.0,-1.3342
2025-02-26,Capital Link MLP,CLMLP,3513.16,3513.16,3513.16,3513.16,0.0,0.2042
2025-02-27,Capital Link MLP,CLMLP,3377.08,3377.08,3377.08,3377.08,0.0,-3.8734
2025-02-28,Capital Link MLP,CLMLP,3343.5,3343.5,3343.5,3343.5,0.0,-0.9944
2025-03-03,Capital Link MLP,CLMLP,3225.73,3225.73,3225.73,3225.73,0.0,-3.5224
2025-03-04,Capital Link MLP,CLMLP,3229.73,3229.73,3229.73,3229.73,0.0,0.124
2025-03-05,Capital Link MLP,CLMLP,3251.02,3251.02,3251.02,3251.02,0.0,0.6592
2025-03-06,Capital Link MLP,CLMLP,3273.78,3273.78,3273.78,3273.78,0.0,0.7001
2025-03-07,Capital Link MLP,CLMLP,3312.27,3312.27,3312.27,3312.27,0.0,1.1757
2025-03-10,Capital Link MLP,CLMLP,3181.16,3181.16,3181.16,3181.16,0.0,-3.9583
2025-03-11,Capital Link MLP,CLMLP,3119.79,3119.79,3119.79,3119.79,0.0,-1.9292
2025-03-12,Capital Link MLP,CLMLP,3216.16,3216.16,3216.16,3216.16,0.0,3.089
2025-03-13,Capital Link MLP,CLMLP,3201.42,3201.42,3201.42,3201.42,0.0,-0.4583
2025-03-14,Capital Link MLP,CLMLP,3267.28,3267.28,3267.28,3267.28,0.0,2.0572
2025-03-17,Capital Link MLP,CLMLP,3325.19,3325.19,3325.19,3325.19,0.0,1.7724
