date,index_name,index_code,close,open,high,low,volume,change_pct
2009-03-10,Capital Link Drybulk,CLDBI,843.81,843.81,843.81,843.81,0.0,9.38
2009-03-11,Capital Link Drybulk,CLDBI,778.96,778.96,778.96,778.96,0.0,-7.69
2009-03-12,Capital Link Drybulk,CLDBI,815.23,815.23,815.23,815.23,0.0,4.66
2009-03-13,Capital Link Drybulk,CLDBI,776.92,776.92,776.92,776.92,0.0,-4.7
2009-03-16,Capital Link Drybulk,CLDBI,758.46,758.46,758.46,758.46,0.0,-2.38
2009-03-17,Capital Link Drybulk,CLDBI,776.34,776.34,776.34,776.34,0.0,2.36
2009-03-18,Capital Link Drybulk,CLDBI,786.69,786.69,786.69,786.69,0.0,1.33
2009-03-19,Capital Link Drybulk,CLDBI,833.75,833.75,833.75,833.75,0.0,5.98
2009-03-20,Capital Link Drybulk,CLDBI,746.42,746.42,746.42,746.42,0.0,-10.47
2009-03-23,Capital Link Drybulk,CLDBI,808.24,808.24,808.24,808.24,0.0,8.28
2009-03-24,Capital Link Drybulk,CLDBI,824.91,824.91,824.91,824.91,0.0,2.06
2009-03-25,Capital Link Drybulk,CLDBI,781.74,781.74,781.74,781.74,0.0,-5.23
2009-03-26,Capital Link Drybulk,CLDBI,777.32,777.32,777.32,777.32,0.0,-0.57
2009-03-27,Capital Link Drybulk,CLDBI,804.7,804.7,804.7,804.7,0.0,3.52
2009-03-30,Capital Link Drybulk,CLDBI,703.36,703.36,703.36,703.36,0.0,-12.59
2009-03-31,Capital Link Drybulk,CLDBI,718.21,718.21,718.21,718.21,0.0,2.11
2009-04-01,Capital Link Drybulk,CLDBI,718.46,718.46,718.46,718.46,0.0,0.03
2009-04-02,Capital Link Drybulk,CLDBI,770.36,770.36,770.36,770.36,0.0,7.22
2009-04-03,Capital Link Drybulk,CLDBI,809.16,809.16,809.16,809.16,0.0,5.04
2009-04-06,Capital Link Drybulk,CLDBI,797.72,797.72,797.72,797.72,0.0,-1.41
2009-04-07,Capital Link Drybulk,CLDBI,742.47,742.47,742.47,742.47,0.0,-6.93
2009-04-08,Capital Link Drybulk,CLDBI,752.46,752.46,752.46,752.46,0.0,1.35
2009-04-09,Capital Link Drybulk,CLDBI,801.68,801.68,801.68,801.68,0.0,6.54
2009-04-13,Capital Link Drybulk,CLDBI,851.63,851.63,851.63,851.63,0.0,6.23
2009-04-14,Capital Link Drybulk,CLDBI,877.63,877.63,877.63,877.63,0.0,3.05
2009-04-15,Capital Link Drybulk,CLDBI,837.92,837.92,837.92,837.92,0.0,-4.52
2009-04-16,Capital Link Drybulk,CLDBI,884.7,884.7,884.7,884.7,0.0,5.58
2009-04-17,Capital Link Drybulk,CLDBI,985.34,985.34,985.34,985.34,0.0,11.38
2009-04-20,Capital Link Drybulk,CLDBI,859.5,859.5,859.5,859.5,0.0,-12.77
2009-04-21,Capital Link Drybulk,CLDBI,947.21,947.21,947.21,947.21,0.0,10.2
2009-04-22,Capital Link Drybulk,CLDBI,927.58,927.58,927.58,927.58,0.0,-2.07
2009-04-23,Capital Link Drybulk,CLDBI,918.06,918.06,918.06,918.06,0.0,-1.03
2009-04-24,Capital Link Drybulk,CLDBI,952.78,952.78,952.78,952.78,0.0,3.78
2009-04-27,Capital Link Drybulk,CLDBI,907.65,907.65,907.65,907.65,0.0,-4.74
2009-04-28,Capital Link Drybulk,CLDBI,894.82,894.82,894.82,894.82,0.0,-1.41
2009-04-29,Capital Link Drybulk,CLDBI,928.45,928.45,928.45,928.45,0.0,3.76
2009-04-30,Capital Link Drybulk,CLDBI,981.4,981.4,981.4,981.4,0.0,5.7
2009-05-01,Capital Link Drybulk,CLDBI,1052.71,1052.71,1052.71,1052.71,0.0,7.27
2009-05-04,Capital Link Drybulk,CLDBI,1149.04,1149.04,1149.04,1149.04,0.0,9.15
2009-05-05,Capital Link Drybulk,CLDBI,1129.42,1129.42,1129.42,1129.42,0.0,-1.71
2009-05-06,Capital Link Drybulk,CLDBI,1204.34,1204.34,1204.34,1204.34,0.0,6.63
2009-05-07,Capital Link Drybulk,CLDBI,1101.67,1101.67,1101.67,1101.67,0.0,-8.53
2009-05-08,Capital Link Drybulk,CLDBI,1014.89,1014.89,1014.89,1014.89,0.0,-7.88
2009-05-11,Capital Link Drybulk,CLDBI,970.53,970.53,970.53,970.53,0.0,-4.37
2009-05-12,Capital Link Drybulk,CLDBI,968.41,968.41,968.41,968.41,0.0,-0.22
2009-05-13,Capital Link Drybulk,CLDBI,882.05,882.05,882.05,882.05,0.0,-8.92
2009-05-14,Capital Link Drybulk,CLDBI,921.1,921.1,921.1,921.1,0.0,4.43
2009-05-15,Capital Link Drybulk,CLDBI,955.87,955.87,955.87,955.87,0.0,3.77
2009-05-18,Capital Link Drybulk,CLDBI,988.58,988.58,988.58,988.58,0.0,3.42
2009-05-19,Capital Link Drybulk,CLDBI,1043.18,1043.18,1043.18,1043.18,0.0,5.52
2009-05-20,Capital Link Drybulk,CLDBI,1041.59,1041.59,1041.59,1041.59,0.0,-0.15
2009-05-21,Capital Link Drybulk,CLDBI,990.22,990.22,990.22,990.22,0.0,-4.93
2009-05-22,Capital Link Drybulk,CLDBI,958.67,958.67,958.67,958.67,0.0,-3.19
2009-05-26,Capital Link Drybulk,CLDBI,994.59,994.59,994.59,994.59,0.0,3.75
2009-05-27,Capital Link Drybulk,CLDBI,1006.42,1006.42,1006.42,1006.42,0.0,1.19
2009-05-28,Capital Link Drybulk,CLDBI,1064.46,1064.46,1064.46,1064.46,0.0,5.77
2009-05-29,Capital Link Drybulk,CLDBI,1154.25,1154.25,1154.25,1154.25,0.0,8.44
2009-06-01,Capital Link Drybulk,CLDBI,1179.45,1179.45,1179.45,1179.45,0.0,2.18
2009-06-02,Capital Link Drybulk,CLDBI,1182.36,1182.36,1182.36,1182.36,0.0,0.25
2009-06-03,Capital Link Drybulk,CLDBI,1087.19,1087.19,1087.19,1087.19,0.0,-8.05
2009-06-04,Capital Link Drybulk,CLDBI,1075.73,1075.73,1075.73,1075.73,0.0,-1.05
2009-06-05,Capital Link Drybulk,CLDBI,1056.37,1056.37,1056.37,1056.37,0.0,-1.8
2009-06-08,Capital Link Drybulk,CLDBI,1022.9,1022.9,1022.9,1022.9,0.0,-3.17
2009-06-09,Capital Link Drybulk,CLDBI,1056.83,1056.83,1056.83,1056.83,0.0,3.32
2009-06-10,Capital Link Drybulk,CLDBI,1068.38,1068.38,1068.38,1068.38,0.0,1.09
2009-06-11,Capital Link Drybulk,CLDBI,1080.38,1080.38,1080.38,1080.38,0.0,1.12
2009-06-12,Capital Link Drybulk,CLDBI,1070.09,1070.09,1070.09,1070.09,0.0,-0.95
2009-06-15,Capital Link Drybulk,CLDBI,1019.63,1019.63,1019.63,1019.63,0.0,-4.72
2009-06-16,Capital Link Drybulk,CLDBI,1002.34,1002.34,1002.34,1002.34,0.0,-1.7
2009-06-17,Capital Link Drybulk,CLDBI,975.52,975.52,975.52,975.52,0.0,-2.68
2009-06-18,Capital Link Drybulk,CLDBI,979.06,979.06,979.06,979.06,0.0,0.36
2009-06-19,Capital Link Drybulk,CLDBI,965.99,965.99,965.99,965.99,0.0,-1.33
2009-06-22,Capital Link Drybulk,CLDBI,867.68,867.68,867.68,867.68,0.0,-10.18
2009-06-23,Capital Link Drybulk,CLDBI,873.55,873.55,873.55,873.55,0.0,0.68
2009-06-24,Capital Link Drybulk,CLDBI,900.96,900.96,900.96,900.96,0.0,3.14
2009-06-25,Capital Link Drybulk,CLDBI,903.56,903.56,903.56,903.56,0.0,0.29
2009-06-26,Capital Link Drybulk,CLDBI,938.48,938.48,938.48,938.48,0.0,3.86
2009-06-29,Capital Link Drybulk,CLDBI,926.0,926.0,926.0,926.0,0.0,-1.33
2009-06-30,Capital Link Drybulk,CLDBI,900.97,900.97,900.97,900.97,0.0,-2.7
2009-07-01,Capital Link Drybulk,CLDBI,893.1,893.1,893.1,893.1,0.0,-0.87
2009-07-02,Capital Link Drybulk,CLDBI,865.38,865.38,865.38,865.38,0.0,-3.1
2009-07-06,Capital Link Drybulk,CLDBI,824.2,824.2,824.2,824.2,0.0,-4.76
2009-07-07,Capital Link Drybulk,CLDBI,809.42,809.42,809.42,809.42,0.0,-1.79
2009-07-08,Capital Link Drybulk,CLDBI,818.55,818.55,818.55,818.55,0.0,1.13
2009-07-09,Capital Link Drybulk,CLDBI,833.15,833.15,833.15,833.15,0.0,1.78
2009-07-10,Capital Link Drybulk,CLDBI,828.21,828.21,828.21,828.21,0.0,-0.59
2009-07-13,Capital Link Drybulk,CLDBI,835.81,835.81,835.81,835.81,0.0,0.92
2009-07-14,Capital Link Drybulk,CLDBI,911.42,911.42,911.42,911.42,0.0,9.05
2009-07-15,Capital Link Drybulk,CLDBI,957.51,957.51,957.51,957.51,0.0,5.06
2009-07-16,Capital Link Drybulk,CLDBI,959.49,959.49,959.49,959.49,0.0,0.21
2009-07-17,Capital Link Drybulk,CLDBI,963.71,963.71,963.71,963.71,0.0,0.44
2009-07-20,Capital Link Drybulk,CLDBI,1003.39,1003.39,1003.39,1003.39,0.0,4.12
2009-07-21,Capital Link Drybulk,CLDBI,1006.11,1006.11,1006.11,1006.11,0.0,0.27
2009-07-22,Capital Link Drybulk,CLDBI,980.83,980.83,980.83,980.83,0.0,-2.51
2009-07-23,Capital Link Drybulk,CLDBI,1000.96,1000.96,1000.96,1000.96,0.0,2.05
2009-07-24,Capital Link Drybulk,CLDBI,1019.87,1019.87,1019.87,1019.87,0.0,1.89
2009-07-27,Capital Link Drybulk,CLDBI,1074.8,1074.8,1074.8,1074.8,0.0,5.39
2009-07-28,Capital Link Drybulk,CLDBI,1038.5,1038.5,1038.5,1038.5,0.0,-3.38
2009-07-29,Capital Link Drybulk,CLDBI,1007.6,1007.6,1007.6,1007.6,0.0,-2.98
2009-07-30,Capital Link Drybulk,CLDBI,1018.61,1018.61,1018.61,1018.61,0.0,1.09
2009-07-31,Capital Link Drybulk,CLDBI,1006.15,1006.15,1006.15,1006.15,0.0,-1.22
2009-08-03,Capital Link Drybulk,CLDBI,1046.9,1046.9,1046.9,1046.9,0.0,4.05
2009-08-04,Capital Link Drybulk,CLDBI,1034.12,1034.12,1034.12,1034.12,0.0,-1.22
2009-08-05,Capital Link Drybulk,CLDBI,1014.7,1014.7,1014.7,1014.7,0.0,-1.88
2009-08-06,Capital Link Drybulk,CLDBI,940.61,940.61,940.61,940.61,0.0,-7.3
2009-08-07,Capital Link Drybulk,CLDBI,937.33,937.33,937.33,937.33,0.0,-0.35
2009-08-10,Capital Link Drybulk,CLDBI,931.27,931.27,931.27,931.27,0.0,-0.65
2009-08-11,Capital Link Drybulk,CLDBI,891.38,891.38,891.38,891.38,0.0,-4.28
2009-08-12,Capital Link Drybulk,CLDBI,913.45,913.45,913.45,913.45,0.0,2.48
2009-08-13,Capital Link Drybulk,CLDBI,941.23,941.23,941.23,941.23,0.0,3.04
2009-08-14,Capital Link Drybulk,CLDBI,919.76,919.76,919.76,919.76,0.0,-2.28
2009-08-17,Capital Link Drybulk,CLDBI,867.64,867.64,867.64,867.64,0.0,-5.67
2009-08-18,Capital Link Drybulk,CLDBI,874.95,874.95,874.95,874.95,0.0,0.84
2009-08-19,Capital Link Drybulk,CLDBI,857.23,857.23,857.23,857.23,0.0,-2.03
2009-08-20,Capital Link Drybulk,CLDBI,884.83,884.83,884.83,884.83,0.0,3.22
2009-08-21,Capital Link Drybulk,CLDBI,905.96,905.96,905.96,905.96,0.0,2.39
2009-08-24,Capital Link Drybulk,CLDBI,900.01,900.01,900.01,900.01,0.0,-0.66
2009-08-25,Capital Link Drybulk,CLDBI,880.16,880.16,880.16,880.16,0.0,-2.21
2009-08-26,Capital Link Drybulk,CLDBI,878.23,878.23,878.23,878.23,0.0,-0.22
2009-08-27,Capital Link Drybulk,CLDBI,922.67,922.67,922.67,922.67,0.0,5.06
2009-08-28,Capital Link Drybulk,CLDBI,903.59,903.59,903.59,903.59,0.0,-2.07
2009-08-31,Capital Link Drybulk,CLDBI,863.58,863.58,863.58,863.58,0.0,-4.43
2009-09-01,Capital Link Drybulk,CLDBI,833.29,833.29,833.29,833.29,0.0,-3.51
2009-09-02,Capital Link Drybulk,CLDBI,838.02,838.02,838.02,838.02,0.0,0.57
2009-09-03,Capital Link Drybulk,CLDBI,851.68,851.68,851.68,851.68,0.0,1.63
2009-09-04,Capital Link Drybulk,CLDBI,864.08,864.08,864.08,864.08,0.0,1.46
2009-09-08,Capital Link Drybulk,CLDBI,887.78,887.78,887.78,887.78,0.0,2.74
2009-09-09,Capital Link Drybulk,CLDBI,934.05,934.05,934.05,934.05,0.0,5.21
2009-09-10,Capital Link Drybulk,CLDBI,944.32,944.32,944.32,944.32,0.0,1.1
2009-09-11,Capital Link Drybulk,CLDBI,950.69,950.69,950.69,950.69,0.0,0.67
2009-09-14,Capital Link Drybulk,CLDBI,964.7,964.7,964.7,964.7,0.0,1.47
2009-09-15,Capital Link Drybulk,CLDBI,963.36,963.36,963.36,963.36,0.0,-0.14
2009-09-16,Capital Link Drybulk,CLDBI,1005.08,1005.08,1005.08,1005.08,0.0,4.33
2009-09-17,Capital Link Drybulk,CLDBI,996.05,996.05,996.05,996.05,0.0,-0.9
2009-09-18,Capital Link Drybulk,CLDBI,978.3,978.3,978.3,978.3,0.0,-1.78
2009-09-21,Capital Link Drybulk,CLDBI,944.45,944.45,944.45,944.45,0.0,-3.46
2009-09-22,Capital Link Drybulk,CLDBI,960.17,960.17,960.17,960.17,0.0,1.66
2009-09-23,Capital Link Drybulk,CLDBI,919.53,919.53,919.53,919.53,0.0,-4.23
2009-09-24,Capital Link Drybulk,CLDBI,870.66,870.66,870.66,870.66,0.0,-5.31
2009-09-25,Capital Link Drybulk,CLDBI,852.75,852.75,852.75,852.75,0.0,-2.06
2009-09-28,Capital Link Drybulk,CLDBI,858.35,858.35,858.35,858.35,0.0,0.66
2009-09-29,Capital Link Drybulk,CLDBI,894.66,894.66,894.66,894.66,0.0,4.23
2009-09-30,Capital Link Drybulk,CLDBI,899.78,899.78,899.78,899.78,0.0,0.57
2009-10-01,Capital Link Drybulk,CLDBI,874.5,874.5,874.5,874.5,0.0,-2.81
2009-10-02,Capital Link Drybulk,CLDBI,863.73,863.73,863.73,863.73,0.0,-1.23
2009-10-05,Capital Link Drybulk,CLDBI,867.71,867.71,867.71,867.71,0.0,0.46
2009-10-06,Capital Link Drybulk,CLDBI,902.67,902.67,902.67,902.67,0.0,4.03
2009-10-07,Capital Link Drybulk,CLDBI,954.1,954.1,954.1,954.1,0.0,5.7
2009-10-08,Capital Link Drybulk,CLDBI,980.77,980.77,980.77,980.77,0.0,2.8
2009-10-09,Capital Link Drybulk,CLDBI,952.09,952.09,952.09,952.09,0.0,-2.92
2009-10-12,Capital Link Drybulk,CLDBI,943.3,943.3,943.3,943.3,0.0,-0.92
2009-10-13,Capital Link Drybulk,CLDBI,958.21,958.21,958.21,958.21,0.0,1.58
2009-10-14,Capital Link Drybulk,CLDBI,959.43,959.43,959.43,959.43,0.0,0.13
2009-10-15,Capital Link Drybulk,CLDBI,972.47,972.47,972.47,972.47,0.0,1.36
2009-10-16,Capital Link Drybulk,CLDBI,955.18,955.18,955.18,955.18,0.0,-1.78
2009-10-19,Capital Link Drybulk,CLDBI,965.1,965.1,965.1,965.1,0.0,1.04
2009-10-20,Capital Link Drybulk,CLDBI,1002.77,1002.77,1002.77,1002.77,0.0,3.9
2009-10-21,Capital Link Drybulk,CLDBI,999.61,999.61,999.61,999.61,0.0,-0.32
2009-10-22,Capital Link Drybulk,CLDBI,1015.38,1015.38,1015.38,1015.38,0.0,1.58
2009-10-23,Capital Link Drybulk,CLDBI,981.76,981.76,981.76,981.76,0.0,-3.31
2009-10-26,Capital Link Drybulk,CLDBI,955.63,955.63,955.63,955.63,0.0,-2.66
2009-10-27,Capital Link Drybulk,CLDBI,914.74,914.74,914.74,914.74,0.0,-4.28
2009-10-28,Capital Link Drybulk,CLDBI,869.31,869.31,869.31,869.31,0.0,-4.97
2009-10-29,Capital Link Drybulk,CLDBI,906.38,906.38,906.38,906.38,0.0,4.26
2009-10-30,Capital Link Drybulk,CLDBI,874.46,874.46,874.46,874.46,0.0,-3.52
2009-11-02,Capital Link Drybulk,CLDBI,863.82,863.82,863.82,863.82,0.0,-1.22
2009-11-03,Capital Link Drybulk,CLDBI,890.25,890.25,890.25,890.25,0.0,3.06
2009-11-04,Capital Link Drybulk,CLDBI,876.16,876.16,876.16,876.16,0.0,-1.58
2009-11-05,Capital Link Drybulk,CLDBI,899.38,899.38,899.38,899.38,0.0,2.65
2009-11-06,Capital Link Drybulk,CLDBI,904.63,904.63,904.63,904.63,0.0,0.58
2009-11-09,Capital Link Drybulk,CLDBI,948.79,948.79,948.79,948.79,0.0,4.88
2009-11-10,Capital Link Drybulk,CLDBI,944.13,944.13,944.13,944.13,0.0,-0.49
2009-11-12,Capital Link Drybulk,CLDBI,1034.89,1034.89,1034.89,1034.89,0.0,9.61
2009-11-13,Capital Link Drybulk,CLDBI,1071.12,1071.12,1071.12,1071.12,0.0,3.5
2009-11-16,Capital Link Drybulk,CLDBI,1136.25,1136.25,1136.25,1136.25,0.0,6.08
2009-11-17,Capital Link Drybulk,CLDBI,1153.14,1153.14,1153.14,1153.14,0.0,1.49
2009-11-19,Capital Link Drybulk,CLDBI,1092.21,1092.21,1092.21,1092.21,0.0,-5.28
2009-11-20,Capital Link Drybulk,CLDBI,1099.28,1099.28,1099.28,1099.28,0.0,0.65
2009-11-24,Capital Link Drybulk,CLDBI,1077.85,1077.85,1077.85,1077.85,0.0,-1.95
2009-11-25,Capital Link Drybulk,CLDBI,1072.35,1072.35,1072.35,1072.35,0.0,-0.51
2009-11-27,Capital Link Drybulk,CLDBI,1028.6,1028.6,1028.6,1028.6,0.0,-4.08
2009-11-30,Capital Link Drybulk,CLDBI,1023.08,1023.08,1023.08,1023.08,0.0,-0.54
2009-12-01,Capital Link Drybulk,CLDBI,1071.62,1071.62,1071.62,1071.62,0.0,4.74
2009-12-02,Capital Link Drybulk,CLDBI,1063.47,1063.47,1063.47,1063.47,0.0,-0.76
2009-12-04,Capital Link Drybulk,CLDBI,1055.54,1055.54,1055.54,1055.54,0.0,-0.75
2009-12-07,Capital Link Drybulk,CLDBI,1040.83,1040.83,1040.83,1040.83,0.0,-1.39
2009-12-08,Capital Link Drybulk,CLDBI,1003.44,1003.44,1003.44,1003.44,0.0,-3.59
2009-12-09,Capital Link Drybulk,CLDBI,1001.87,1001.87,1001.87,1001.87,0.0,-0.16
2009-12-10,Capital Link Drybulk,CLDBI,990.92,990.92,990.92,990.92,0.0,-1.09
2009-12-11,Capital Link Drybulk,CLDBI,986.4,986.4,986.4,986.4,0.0,-0.46
2009-12-14,Capital Link Drybulk,CLDBI,1007.61,1007.61,1007.61,1007.61,0.0,2.15
2009-12-15,Capital Link Drybulk,CLDBI,1021.09,1021.09,1021.09,1021.09,0.0,1.34
2009-12-16,Capital Link Drybulk,CLDBI,1014.13,1014.13,1014.13,1014.13,0.0,-0.68
2009-12-17,Capital Link Drybulk,CLDBI,996.89,996.89,996.89,996.89,0.0,-1.7
2009-12-18,Capital Link Drybulk,CLDBI,983.68,983.68,983.68,983.68,0.0,-1.33
2009-12-21,Capital Link Drybulk,CLDBI,978.22,978.22,978.22,978.22,0.0,-0.56
2009-12-22,Capital Link Drybulk,CLDBI,951.42,951.42,951.42,951.42,0.0,-2.74
2009-12-23,Capital Link Drybulk,CLDBI,980.51,980.51,980.51,980.51,0.0,3.06
2009-12-24,Capital Link Drybulk,CLDBI,979.2,979.2,979.2,979.2,0.0,-0.13
2009-12-28,Capital Link Drybulk,CLDBI,975.11,975.11,975.11,975.11,0.0,-0.42
2009-12-29,Capital Link Drybulk,CLDBI,984.56,984.56,984.56,984.56,0.0,0.97
2009-12-30,Capital Link Drybulk,CLDBI,978.54,978.54,978.54,978.54,0.0,-0.61
2009-12-31,Capital Link Drybulk,CLDBI,975.35,975.35,975.35,975.35,0.0,-0.33
2010-01-06,Capital Link Drybulk,CLDBI,1066.88,1066.88,1066.88,1066.88,0.0,9.38
2010-01-07,Capital Link Drybulk,CLDBI,1053.6,1053.6,1053.6,1053.6,0.0,-1.24
2010-01-08,Capital Link Drybulk,CLDBI,1089.11,1089.11,1089.11,1089.11,0.0,3.37
2010-01-11,Capital Link Drybulk,CLDBI,1095.83,1095.83,1095.83,1095.83,0.0,0.62
2010-01-12,Capital Link Drybulk,CLDBI,1074.42,1074.42,1074.42,1074.42,0.0,-1.95
2010-01-13,Capital Link Drybulk,CLDBI,1086.48,1086.48,1086.48,1086.48,0.0,1.12
2010-01-14,Capital Link Drybulk,CLDBI,1090.06,1090.06,1090.06,1090.06,0.0,0.33
2010-01-15,Capital Link Drybulk,CLDBI,1082.75,1082.75,1082.75,1082.75,0.0,-0.67
2010-01-19,Capital Link Drybulk,CLDBI,1073.49,1073.49,1073.49,1073.49,0.0,-0.86
2010-01-20,Capital Link Drybulk,CLDBI,1037.67,1037.67,1037.67,1037.67,0.0,-3.34
2010-01-21,Capital Link Drybulk,CLDBI,1000.64,1000.64,1000.64,1000.64,0.0,-3.57
2010-01-22,Capital Link Drybulk,CLDBI,984.65,984.65,984.65,984.65,0.0,-1.6
2010-01-25,Capital Link Drybulk,CLDBI,1007.67,1007.67,1007.67,1007.67,0.0,2.34
2010-01-26,Capital Link Drybulk,CLDBI,985.83,985.83,985.83,985.83,0.0,-2.17
2010-01-27,Capital Link Drybulk,CLDBI,982.22,982.22,982.22,982.22,0.0,-0.37
2010-01-28,Capital Link Drybulk,CLDBI,949.19,949.19,949.19,949.19,0.0,-3.36
2010-01-29,Capital Link Drybulk,CLDBI,907.28,907.28,907.28,907.28,0.0,-4.42
2010-02-01,Capital Link Drybulk,CLDBI,942.75,942.75,942.75,942.75,0.0,3.91
2010-02-02,Capital Link Drybulk,CLDBI,957.85,957.85,957.85,957.85,0.0,1.6
2010-02-03,Capital Link Drybulk,CLDBI,943.81,943.81,943.81,943.81,0.0,-1.47
2010-02-04,Capital Link Drybulk,CLDBI,888.13,888.13,888.13,888.13,0.0,-5.9
2010-02-05,Capital Link Drybulk,CLDBI,889.88,889.88,889.88,889.88,0.0,0.2
2010-02-08,Capital Link Drybulk,CLDBI,884.89,884.89,884.89,884.89,0.0,-0.56
2010-02-09,Capital Link Drybulk,CLDBI,906.1,906.1,906.1,906.1,0.0,2.4
2010-02-11,Capital Link Drybulk,CLDBI,907.43,907.43,907.43,907.43,0.0,0.15
2010-02-12,Capital Link Drybulk,CLDBI,904.44,904.44,904.44,904.44,0.0,-0.33
2010-02-16,Capital Link Drybulk,CLDBI,951.97,951.97,951.97,951.97,0.0,5.26
2010-02-17,Capital Link Drybulk,CLDBI,954.31,954.31,954.31,954.31,0.0,0.25
2010-02-18,Capital Link Drybulk,CLDBI,945.38,945.38,945.38,945.38,0.0,-0.94
2010-02-19,Capital Link Drybulk,CLDBI,957.42,957.42,957.42,957.42,0.0,1.27
2010-02-22,Capital Link Drybulk,CLDBI,962.02,962.02,962.02,962.02,0.0,0.48
2010-02-23,Capital Link Drybulk,CLDBI,921.42,921.42,921.42,921.42,0.0,-4.22
2010-02-24,Capital Link Drybulk,CLDBI,923.13,923.13,923.13,923.13,0.0,0.19
2010-02-25,Capital Link Drybulk,CLDBI,955.87,955.87,955.87,955.87,0.0,3.55
2010-02-26,Capital Link Drybulk,CLDBI,943.64,943.64,943.64,943.64,0.0,-1.28
2010-03-01,Capital Link Drybulk,CLDBI,950.61,950.61,950.61,950.61,0.0,0.74
2010-03-02,Capital Link Drybulk,CLDBI,966.25,966.25,966.25,966.25,0.0,1.65
2010-03-03,Capital Link Drybulk,CLDBI,987.84,987.84,987.84,987.84,0.0,2.23
2010-03-04,Capital Link Drybulk,CLDBI,1001.17,1001.17,1001.17,1001.17,0.0,1.35
2010-03-05,Capital Link Drybulk,CLDBI,1002.55,1002.55,1002.55,1002.55,0.0,0.14
2010-03-08,Capital Link Drybulk,CLDBI,1020.05,1020.05,1020.05,1020.05,0.0,1.75
2010-03-09,Capital Link Drybulk,CLDBI,981.88,981.88,981.88,981.88,0.0,-3.74
2010-03-10,Capital Link Drybulk,CLDBI,1007.25,1007.25,1007.25,1007.25,0.0,2.58
2010-03-11,Capital Link Drybulk,CLDBI,1009.55,1009.55,1009.55,1009.55,0.0,0.23
2010-03-12,Capital Link Drybulk,CLDBI,1016.5,1016.5,1016.5,1016.5,0.0,0.69
2010-03-15,Capital Link Drybulk,CLDBI,995.53,995.53,995.53,995.53,0.0,-2.06
2010-03-16,Capital Link Drybulk,CLDBI,999.66,999.66,999.66,999.66,0.0,0.41
2010-03-17,Capital Link Drybulk,CLDBI,998.41,998.41,998.41,998.41,0.0,-0.13
2010-03-18,Capital Link Drybulk,CLDBI,987.87,987.87,987.87,987.87,0.0,-1.06
2010-03-19,Capital Link Drybulk,CLDBI,970.78,970.78,970.78,970.78,0.0,-1.73
2010-03-22,Capital Link Drybulk,CLDBI,969.47,969.47,969.47,969.47,0.0,-0.13
2010-03-23,Capital Link Drybulk,CLDBI,977.0,977.0,977.0,977.0,0.0,0.78
2010-03-24,Capital Link Drybulk,CLDBI,964.96,964.96,964.96,964.96,0.0,-1.23
2010-03-25,Capital Link Drybulk,CLDBI,961.44,961.44,961.44,961.44,0.0,-0.36
2010-03-26,Capital Link Drybulk,CLDBI,961.05,961.05,961.05,961.05,0.0,-0.04
2010-03-29,Capital Link Drybulk,CLDBI,985.05,985.05,985.05,985.05,0.0,2.5
2010-03-30,Capital Link Drybulk,CLDBI,1015.34,1015.34,1015.34,1015.34,0.0,3.07
2010-03-31,Capital Link Drybulk,CLDBI,1008.81,1008.81,1008.81,1008.81,0.0,-0.64
2010-04-01,Capital Link Drybulk,CLDBI,1017.52,1017.52,1017.52,1017.52,0.0,0.86
2010-04-05,Capital Link Drybulk,CLDBI,1029.54,1029.54,1029.54,1029.54,0.0,1.18
2010-04-06,Capital Link Drybulk,CLDBI,1036.1,1036.1,1036.1,1036.1,0.0,0.64
2010-04-07,Capital Link Drybulk,CLDBI,1010.13,1010.13,1010.13,1010.13,0.0,-2.51
2010-04-08,Capital Link Drybulk,CLDBI,1011.7,1011.7,1011.7,1011.7,0.0,0.16
2010-04-09,Capital Link Drybulk,CLDBI,1041.58,1041.58,1041.58,1041.58,0.0,2.95
2010-04-12,Capital Link Drybulk,CLDBI,1042.76,1042.76,1042.76,1042.76,0.0,0.11
2010-04-13,Capital Link Drybulk,CLDBI,1044.7,1044.7,1044.7,1044.7,0.0,0.19
2010-04-14,Capital Link Drybulk,CLDBI,1058.58,1058.58,1058.58,1058.58,0.0,1.33
2010-04-15,Capital Link Drybulk,CLDBI,1060.67,1060.67,1060.67,1060.67,0.0,0.2
2010-04-16,Capital Link Drybulk,CLDBI,1027.36,1027.36,1027.36,1027.36,0.0,-3.14
2010-04-19,Capital Link Drybulk,CLDBI,1012.24,1012.24,1012.24,1012.24,0.0,-1.47
2010-04-20,Capital Link Drybulk,CLDBI,1034.55,1034.55,1034.55,1034.55,0.0,2.2
2010-04-21,Capital Link Drybulk,CLDBI,1025.64,1025.64,1025.64,1025.64,0.0,-0.86
2010-04-22,Capital Link Drybulk,CLDBI,1029.48,1029.48,1029.48,1029.48,0.0,0.37
2010-04-23,Capital Link Drybulk,CLDBI,1056.71,1056.71,1056.71,1056.71,0.0,2.65
2010-04-26,Capital Link Drybulk,CLDBI,1074.33,1074.33,1074.33,1074.33,0.0,1.67
2010-04-27,Capital Link Drybulk,CLDBI,1057.67,1057.67,1057.67,1057.67,0.0,-1.55
2010-04-28,Capital Link Drybulk,CLDBI,1069.65,1069.65,1069.65,1069.65,0.0,1.13
