date,index_name,index_code,close,open,high,low,volume,change_pct
2009-09-09,Capital Link Tanker,CLTI,1868.42,1868.42,1868.42,1868.42,0.0,-0.32
2009-09-10,Capital Link Tanker,CLTI,1898.12,1898.12,1898.12,1898.12,0.0,1.59
2009-09-11,Capital Link Tanker,CLTI,1925.48,1925.48,1925.48,1925.48,0.0,1.44
2009-09-14,Capital Link Tanker,CLTI,1940.61,1940.61,1940.61,1940.61,0.0,0.79
2009-09-15,Capital Link Tanker,CLTI,1960.05,1960.05,1960.05,1960.05,0.0,1.0
2009-09-16,Capital Link Tanker,CLTI,2032.74,2032.74,2032.74,2032.74,0.0,3.71
2009-09-17,Capital Link Tanker,CLTI,2014.72,2014.72,2014.72,2014.72,0.0,-0.89
2009-09-18,Capital Link Tanker,CLTI,2050.43,2050.43,2050.43,2050.43,0.0,1.77
2009-09-21,Capital Link Tanker,CLTI,2020.56,2020.56,2020.56,2020.56,0.0,-1.46
2009-09-22,Capital Link Tanker,CLTI,2065.49,2065.49,2065.49,2065.49,0.0,2.22
2009-09-23,Capital Link Tanker,CLTI,2047.67,2047.67,2047.67,2047.67,0.0,-0.86
2009-09-24,Capital Link Tanker,CLTI,1998.25,1998.25,1998.25,1998.25,0.0,-2.41
2009-09-25,Capital Link Tanker,CLTI,1986.95,1986.95,1986.95,1986.95,0.0,-0.57
2009-09-28,Capital Link Tanker,CLTI,1987.05,1987.05,1987.05,1987.05,0.0,0.01
2009-09-29,Capital Link Tanker,CLTI,1995.91,1995.91,1995.91,1995.91,0.0,0.45
2009-09-30,Capital Link Tanker,CLTI,1988.28,1988.28,1988.28,1988.28,0.0,-0.38
2009-10-01,Capital Link Tanker,CLTI,1916.04,1916.04,1916.04,1916.04,0.0,-3.63
2009-10-02,Capital Link Tanker,CLTI,1901.0,1901.0,1901.0,1901.0,0.0,-0.78
2009-10-05,Capital Link Tanker,CLTI,1925.09,1925.09,1925.09,1925.09,0.0,1.27
2009-10-06,Capital Link Tanker,CLTI,2023.02,2023.02,2023.02,2023.02,0.0,5.09
2009-10-07,Capital Link Tanker,CLTI,2032.65,2032.65,2032.65,2032.65,0.0,0.48
2009-10-08,Capital Link Tanker,CLTI,2111.78,2111.78,2111.78,2111.78,0.0,3.89
2009-10-09,Capital Link Tanker,CLTI,2104.54,2104.54,2104.54,2104.54,0.0,-0.34
2009-10-12,Capital Link Tanker,CLTI,2119.79,2119.79,2119.79,2119.79,0.0,0.72
2009-10-13,Capital Link Tanker,CLTI,2118.85,2118.85,2118.85,2118.85,0.0,-0.04
2009-10-14,Capital Link Tanker,CLTI,2164.12,2164.12,2164.12,2164.12,0.0,2.14
2009-10-15,Capital Link Tanker,CLTI,2205.87,2205.87,2205.87,2205.87,0.0,1.93
2009-10-16,Capital Link Tanker,CLTI,2239.62,2239.62,2239.62,2239.62,0.0,1.53
2009-10-19,Capital Link Tanker,CLTI,2256.34,2256.34,2256.34,2256.34,0.0,0.75
2009-10-20,Capital Link Tanker,CLTI,2222.52,2222.52,2222.52,2222.52,0.0,-1.5
2009-10-21,Capital Link Tanker,CLTI,2168.44,2168.44,2168.44,2168.44,0.0,-2.43
2009-10-22,Capital Link Tanker,CLTI,2186.05,2186.05,2186.05,2186.05,0.0,0.81
2009-10-23,Capital Link Tanker,CLTI,2117.92,2117.92,2117.92,2117.92,0.0,-3.12
2009-10-26,Capital Link Tanker,CLTI,2053.25,2053.25,2053.25,2053.25,0.0,-3.05
2009-10-27,Capital Link Tanker,CLTI,2029.22,2029.22,2029.22,2029.22,0.0,-1.17
2009-10-28,Capital Link Tanker,CLTI,1939.36,1939.36,1939.36,1939.36,0.0,-4.43
2009-10-29,Capital Link Tanker,CLTI,2045.68,2045.68,2045.68,2045.68,0.0,5.48
2009-10-30,Capital Link Tanker,CLTI,1972.14,1972.14,1972.14,1972.14,0.0,-3.59
2009-11-02,Capital Link Tanker,CLTI,1925.66,1925.66,1925.66,1925.66,0.0,-2.36
2009-11-03,Capital Link Tanker,CLTI,1928.91,1928.91,1928.91,1928.91,0.0,0.17
2009-11-04,Capital Link Tanker,CLTI,1935.65,1935.65,1935.65,1935.65,0.0,0.35
2009-11-05,Capital Link Tanker,CLTI,1966.42,1966.42,1966.42,1966.42,0.0,1.59
2009-11-06,Capital Link Tanker,CLTI,1942.71,1942.71,1942.71,1942.71,0.0,-1.21
2009-11-09,Capital Link Tanker,CLTI,1987.2,1987.2,1987.2,1987.2,0.0,2.29
2009-11-10,Capital Link Tanker,CLTI,1968.65,1968.65,1968.65,1968.65,0.0,-0.93
2009-11-12,Capital Link Tanker,CLTI,2067.55,2067.55,2067.55,2067.55,0.0,5.02
2009-11-13,Capital Link Tanker,CLTI,2099.62,2099.62,2099.62,2099.62,0.0,1.55
2009-11-16,Capital Link Tanker,CLTI,2192.1,2192.1,2192.1,2192.1,0.0,4.4
2009-11-17,Capital Link Tanker,CLTI,2175.23,2175.23,2175.23,2175.23,0.0,-0.77
2009-11-19,Capital Link Tanker,CLTI,2183.91,2183.91,2183.91,2183.91,0.0,0.4
2009-11-20,Capital Link Tanker,CLTI,2164.44,2164.44,2164.44,2164.44,0.0,-0.89
2009-11-24,Capital Link Tanker,CLTI,2182.08,2182.08,2182.08,2182.08,0.0,0.81
2009-11-25,Capital Link Tanker,CLTI,2193.67,2193.67,2193.67,2193.67,0.0,0.53
2009-11-27,Capital Link Tanker,CLTI,2153.81,2153.81,2153.81,2153.81,0.0,-1.82
2009-11-30,Capital Link Tanker,CLTI,2165.15,2165.15,2165.15,2165.15,0.0,0.53
2009-12-01,Capital Link Tanker,CLTI,2215.91,2215.91,2215.91,2215.91,0.0,2.34
2009-12-02,Capital Link Tanker,CLTI,2228.75,2228.75,2228.75,2228.75,0.0,0.58
2009-12-04,Capital Link Tanker,CLTI,2244.89,2244.89,2244.89,2244.89,0.0,0.72
2009-12-07,Capital Link Tanker,CLTI,2201.33,2201.33,2201.33,2201.33,0.0,-1.94
2009-12-08,Capital Link Tanker,CLTI,2161.1,2161.1,2161.1,2161.1,0.0,-1.83
2009-12-09,Capital Link Tanker,CLTI,2137.31,2137.31,2137.31,2137.31,0.0,-1.1
2009-12-10,Capital Link Tanker,CLTI,2148.31,2148.31,2148.31,2148.31,0.0,0.51
2009-12-11,Capital Link Tanker,CLTI,2180.42,2180.42,2180.42,2180.42,0.0,1.49
2009-12-14,Capital Link Tanker,CLTI,2233.39,2233.39,2233.39,2233.39,0.0,2.43
2009-12-15,Capital Link Tanker,CLTI,2235.72,2235.72,2235.72,2235.72,0.0,0.1
2009-12-16,Capital Link Tanker,CLTI,2283.2,2283.2,2283.2,2283.2,0.0,2.12
2009-12-17,Capital Link Tanker,CLTI,2276.3,2276.3,2276.3,2276.3,0.0,-0.3
2009-12-18,Capital Link Tanker,CLTI,2330.46,2330.46,2330.46,2330.46,0.0,2.38
2009-12-21,Capital Link Tanker,CLTI,2329.26,2329.26,2329.26,2329.26,0.0,-0.05
2009-12-22,Capital Link Tanker,CLTI,2296.41,2296.41,2296.41,2296.41,0.0,-1.41
2009-12-23,Capital Link Tanker,CLTI,2319.73,2319.73,2319.73,2319.73,0.0,1.02
2009-12-24,Capital Link Tanker,CLTI,2329.86,2329.86,2329.86,2329.86,0.0,0.44
2009-12-28,Capital Link Tanker,CLTI,2299.37,2299.37,2299.37,2299.37,0.0,-1.31
2009-12-29,Capital Link Tanker,CLTI,2293.7,2293.7,2293.7,2293.7,0.0,-0.25
2009-12-30,Capital Link Tanker,CLTI,2282.12,2282.12,2282.12,2282.12,0.0,-0.5
2009-12-31,Capital Link Tanker,CLTI,2251.05,2251.05,2251.05,2251.05,0.0,-1.36
2010-01-06,Capital Link Tanker,CLTI,2389.79,2389.79,2389.79,2389.79,0.0,6.16
2010-01-07,Capital Link Tanker,CLTI,2429.97,2429.97,2429.97,2429.97,0.0,1.68
2010-01-08,Capital Link Tanker,CLTI,2512.5,2512.5,2512.5,2512.5,0.0,3.4
2010-01-11,Capital Link Tanker,CLTI,2638.14,2638.14,2638.14,2638.14,0.0,5.0
2010-01-12,Capital Link Tanker,CLTI,2588.18,2588.18,2588.18,2588.18,0.0,-1.89
2010-01-13,Capital Link Tanker,CLTI,2623.47,2623.47,2623.47,2623.47,0.0,1.36
2010-01-14,Capital Link Tanker,CLTI,2614.53,2614.53,2614.53,2614.53,0.0,-0.34
2010-01-15,Capital Link Tanker,CLTI,2556.21,2556.21,2556.21,2556.21,0.0,-2.23
2010-01-19,Capital Link Tanker,CLTI,2600.43,2600.43,2600.43,2600.43,0.0,1.73
2010-01-20,Capital Link Tanker,CLTI,2539.73,2539.73,2539.73,2539.73,0.0,-2.33
2010-01-21,Capital Link Tanker,CLTI,2436.21,2436.21,2436.21,2436.21,0.0,-4.08
2010-01-22,Capital Link Tanker,CLTI,2336.78,2336.78,2336.78,2336.78,0.0,-4.08
2010-01-25,Capital Link Tanker,CLTI,2397.25,2397.25,2397.25,2397.25,0.0,2.59
2010-01-26,Capital Link Tanker,CLTI,2394.09,2394.09,2394.09,2394.09,0.0,-0.13
2010-01-27,Capital Link Tanker,CLTI,2429.68,2429.68,2429.68,2429.68,0.0,1.49
2010-01-28,Capital Link Tanker,CLTI,2378.84,2378.84,2378.84,2378.84,0.0,-2.09
2010-01-29,Capital Link Tanker,CLTI,2358.7,2358.7,2358.7,2358.7,0.0,-0.85
2010-02-01,Capital Link Tanker,CLTI,2367.25,2367.25,2367.25,2367.25,0.0,0.36
2010-02-02,Capital Link Tanker,CLTI,2334.92,2334.92,2334.92,2334.92,0.0,-1.37
2010-02-03,Capital Link Tanker,CLTI,2298.68,2298.68,2298.68,2298.68,0.0,-1.55
2010-02-04,Capital Link Tanker,CLTI,2172.49,2172.49,2172.49,2172.49,0.0,-5.49
2010-02-05,Capital Link Tanker,CLTI,2132.17,2132.17,2132.17,2132.17,0.0,-1.86
2010-02-08,Capital Link Tanker,CLTI,2116.35,2116.35,2116.35,2116.35,0.0,-0.74
2010-02-09,Capital Link Tanker,CLTI,2174.05,2174.05,2174.05,2174.05,0.0,2.73
2010-02-11,Capital Link Tanker,CLTI,2209.78,2209.78,2209.78,2209.78,0.0,1.64
2010-02-12,Capital Link Tanker,CLTI,2201.58,2201.58,2201.58,2201.58,0.0,-0.37
2010-02-16,Capital Link Tanker,CLTI,2274.1,2274.1,2274.1,2274.1,0.0,3.29
2010-02-17,Capital Link Tanker,CLTI,2278.12,2278.12,2278.12,2278.12,0.0,0.18
2010-02-18,Capital Link Tanker,CLTI,2296.79,2296.79,2296.79,2296.79,0.0,0.82
2010-02-19,Capital Link Tanker,CLTI,2296.14,2296.14,2296.14,2296.14,0.0,-0.03
2010-02-22,Capital Link Tanker,CLTI,2315.05,2315.05,2315.05,2315.05,0.0,0.82
2010-02-23,Capital Link Tanker,CLTI,2248.87,2248.87,2248.87,2248.87,0.0,-2.86
2010-02-24,Capital Link Tanker,CLTI,2264.61,2264.61,2264.61,2264.61,0.0,0.7
2010-02-25,Capital Link Tanker,CLTI,2276.44,2276.44,2276.44,2276.44,0.0,0.52
2010-02-26,Capital Link Tanker,CLTI,2277.02,2277.02,2277.02,2277.02,0.0,0.03
2010-03-01,Capital Link Tanker,CLTI,2291.88,2291.88,2291.88,2291.88,0.0,0.65
2010-03-02,Capital Link Tanker,CLTI,2295.06,2295.06,2295.06,2295.06,0.0,0.14
2010-03-03,Capital Link Tanker,CLTI,2322.81,2322.81,2322.81,2322.81,0.0,1.21
2010-03-04,Capital Link Tanker,CLTI,2321.75,2321.75,2321.75,2321.75,0.0,-0.05
2010-03-05,Capital Link Tanker,CLTI,2310.37,2310.37,2310.37,2310.37,0.0,-0.49
2010-03-08,Capital Link Tanker,CLTI,2343.19,2343.19,2343.19,2343.19,0.0,1.42
2010-03-09,Capital Link Tanker,CLTI,2347.17,2347.17,2347.17,2347.17,0.0,0.17
2010-03-10,Capital Link Tanker,CLTI,2410.96,2410.96,2410.96,2410.96,0.0,2.72
2010-03-11,Capital Link Tanker,CLTI,2425.8,2425.8,2425.8,2425.8,0.0,0.62
2010-03-12,Capital Link Tanker,CLTI,2438.94,2438.94,2438.94,2438.94,0.0,0.54
2010-03-15,Capital Link Tanker,CLTI,2402.98,2402.98,2402.98,2402.98,0.0,-1.47
2010-03-16,Capital Link Tanker,CLTI,2415.75,2415.75,2415.75,2415.75,0.0,0.53
2010-03-17,Capital Link Tanker,CLTI,2408.72,2408.72,2408.72,2408.72,0.0,-0.29
2010-03-18,Capital Link Tanker,CLTI,2402.24,2402.24,2402.24,2402.24,0.0,-0.27
2010-03-19,Capital Link Tanker,CLTI,2358.91,2358.91,2358.91,2358.91,0.0,-1.8
2010-03-22,Capital Link Tanker,CLTI,2346.12,2346.12,2346.12,2346.12,0.0,-0.54
2010-03-23,Capital Link Tanker,CLTI,2358.44,2358.44,2358.44,2358.44,0.0,0.53
2010-03-24,Capital Link Tanker,CLTI,2353.63,2353.63,2353.63,2353.63,0.0,-0.2
2010-03-25,Capital Link Tanker,CLTI,2299.79,2299.79,2299.79,2299.79,0.0,-2.29
2010-03-26,Capital Link Tanker,CLTI,2273.22,2273.22,2273.22,2273.22,0.0,-1.16
2010-03-29,Capital Link Tanker,CLTI,2301.71,2301.71,2301.71,2301.71,0.0,1.25
2010-03-30,Capital Link Tanker,CLTI,2301.22,2301.22,2301.22,2301.22,0.0,-0.02
2010-03-31,Capital Link Tanker,CLTI,2289.15,2289.15,2289.15,2289.15,0.0,-0.52
2010-04-01,Capital Link Tanker,CLTI,2335.29,2335.29,2335.29,2335.29,0.0,2.02
2010-04-05,Capital Link Tanker,CLTI,2410.88,2410.88,2410.88,2410.88,0.0,3.24
2010-04-06,Capital Link Tanker,CLTI,2434.72,2434.72,2434.72,2434.72,0.0,0.99
2010-04-07,Capital Link Tanker,CLTI,2423.94,2423.94,2423.94,2423.94,0.0,-0.44
2010-04-08,Capital Link Tanker,CLTI,2436.18,2436.18,2436.18,2436.18,0.0,0.5
2010-04-09,Capital Link Tanker,CLTI,2568.21,2568.21,2568.21,2568.21,0.0,5.42
2010-04-12,Capital Link Tanker,CLTI,2586.99,2586.99,2586.99,2586.99,0.0,0.73
2010-04-13,Capital Link Tanker,CLTI,2550.06,2550.06,2550.06,2550.06,0.0,-1.43
2010-04-14,Capital Link Tanker,CLTI,2602.45,2602.45,2602.45,2602.45,0.0,2.05
2010-04-15,Capital Link Tanker,CLTI,2611.01,2611.01,2611.01,2611.01,0.0,0.33
2010-04-16,Capital Link Tanker,CLTI,2565.99,2565.99,2565.99,2565.99,0.0,-1.72
2010-04-19,Capital Link Tanker,CLTI,2550.18,2550.18,2550.18,2550.18,0.0,-0.62
2010-04-20,Capital Link Tanker,CLTI,2634.81,2634.81,2634.81,2634.81,0.0,3.32
2010-04-21,Capital Link Tanker,CLTI,2645.2,2645.2,2645.2,2645.2,0.0,0.39
2010-04-22,Capital Link Tanker,CLTI,2622.66,2622.66,2622.66,2622.66,0.0,-0.85
2010-04-23,Capital Link Tanker,CLTI,2661.65,2661.65,2661.65,2661.65,0.0,1.49
2010-04-26,Capital Link Tanker,CLTI,2657.39,2657.39,2657.39,2657.39,0.0,-0.16
2010-04-27,Capital Link Tanker,CLTI,2552.88,2552.88,2552.88,2552.88,0.0,-3.93
2010-04-28,Capital Link Tanker,CLTI,2525.11,2525.11,2525.11,2525.11,0.0,-1.09
2010-04-29,Capital Link Tanker,CLTI,2559.39,2559.39,2559.39,2559.39,0.0,1.36
2010-04-30,Capital Link Tanker,CLTI,2605.44,2605.44,2605.44,2605.44,0.0,1.8
2010-05-03,Capital Link Tanker,CLTI,2731.71,2731.71,2731.71,2731.71,0.0,4.85
2010-05-04,Capital Link Tanker,CLTI,2604.33,2604.33,2604.33,2604.33,0.0,-4.66
2010-05-05,Capital Link Tanker,CLTI,2483.09,2483.09,2483.09,2483.09,0.0,-4.66
2010-05-06,Capital Link Tanker,CLTI,2336.75,2336.75,2336.75,2336.75,0.0,-5.89
2010-05-07,Capital Link Tanker,CLTI,2253.74,2253.74,2253.74,2253.74,0.0,-3.55
2010-05-10,Capital Link Tanker,CLTI,2411.81,2411.81,2411.81,2411.81,0.0,7.01
2010-05-11,Capital Link Tanker,CLTI,2407.15,2407.15,2407.15,2407.15,0.0,-0.19
2010-05-12,Capital Link Tanker,CLTI,2453.6,2453.6,2453.6,2453.6,0.0,1.93
2010-05-13,Capital Link Tanker,CLTI,2454.68,2454.68,2454.68,2454.68,0.0,0.04
2010-05-14,Capital Link Tanker,CLTI,2416.05,2416.05,2416.05,2416.05,0.0,-1.57
2010-05-17,Capital Link Tanker,CLTI,2371.41,2371.41,2371.41,2371.41,0.0,-1.85
2010-05-18,Capital Link Tanker,CLTI,2350.69,2350.69,2350.69,2350.69,0.0,-0.87
2010-05-19,Capital Link Tanker,CLTI,2298.04,2298.04,2298.04,2298.04,0.0,-2.24
2010-05-20,Capital Link Tanker,CLTI,2158.21,2158.21,2158.21,2158.21,0.0,-6.08
2010-05-21,Capital Link Tanker,CLTI,2221.64,2221.64,2221.64,2221.64,0.0,2.94
2010-05-24,Capital Link Tanker,CLTI,2175.29,2175.29,2175.29,2175.29,0.0,-2.09
2010-05-25,Capital Link Tanker,CLTI,2158.49,2158.49,2158.49,2158.49,0.0,-0.77
2010-05-26,Capital Link Tanker,CLTI,2208.6,2208.6,2208.6,2208.6,0.0,2.32
2010-05-27,Capital Link Tanker,CLTI,2359.35,2359.35,2359.35,2359.35,0.0,6.83
2010-05-28,Capital Link Tanker,CLTI,2330.31,2330.31,2330.31,2330.31,0.0,-1.23
2010-06-01,Capital Link Tanker,CLTI,2272.83,2272.83,2272.83,2272.83,0.0,-2.47
2010-06-02,Capital Link Tanker,CLTI,2403.47,2403.47,2403.47,2403.47,0.0,5.75
2010-06-03,Capital Link Tanker,CLTI,2416.45,2416.45,2416.45,2416.45,0.0,0.54
2010-06-04,Capital Link Tanker,CLTI,2318.91,2318.91,2318.91,2318.91,0.0,-4.04
2010-06-07,Capital Link Tanker,CLTI,2244.53,2244.53,2244.53,2244.53,0.0,-3.21
2010-06-08,Capital Link Tanker,CLTI,2240.9,2240.9,2240.9,2240.9,0.0,-0.16
2010-06-09,Capital Link Tanker,CLTI,2258.48,2258.48,2258.48,2258.48,0.0,0.78
2010-06-10,Capital Link Tanker,CLTI,2396.19,2396.19,2396.19,2396.19,0.0,6.1
2010-06-11,Capital Link Tanker,CLTI,2473.84,2473.84,2473.84,2473.84,0.0,3.24
2010-06-14,Capital Link Tanker,CLTI,2498.57,2498.57,2498.57,2498.57,0.0,1.0
2010-06-15,Capital Link Tanker,CLTI,2576.94,2576.94,2576.94,2576.94,0.0,3.14
2010-06-16,Capital Link Tanker,CLTI,2551.9,2551.9,2551.9,2551.9,0.0,-0.97
2010-06-17,Capital Link Tanker,CLTI,2530.75,2530.75,2530.75,2530.75,0.0,-0.83
2010-06-18,Capital Link Tanker,CLTI,2533.32,2533.32,2533.32,2533.32,0.0,0.1
2010-06-21,Capital Link Tanker,CLTI,2554.07,2554.07,2554.07,2554.07,0.0,0.82
2010-06-22,Capital Link Tanker,CLTI,2447.03,2447.03,2447.03,2447.03,0.0,-4.19
2010-06-23,Capital Link Tanker,CLTI,2444.0,2444.0,2444.0,2444.0,0.0,-0.12
2010-06-24,Capital Link Tanker,CLTI,2395.04,2395.04,2395.04,2395.04,0.0,-2.0
2010-06-25,Capital Link Tanker,CLTI,2458.43,2458.43,2458.43,2458.43,0.0,2.65
2010-06-28,Capital Link Tanker,CLTI,2441.12,2441.12,2441.12,2441.12,0.0,-0.7
2010-06-29,Capital Link Tanker,CLTI,2292.9,2292.9,2292.9,2292.9,0.0,-6.07
2010-06-30,Capital Link Tanker,CLTI,2221.0,2221.0,2221.0,2221.0,0.0,-3.14
2010-07-01,Capital Link Tanker,CLTI,2176.44,2176.44,2176.44,2176.44,0.0,-2.01
2010-07-02,Capital Link Tanker,CLTI,2163.67,2163.67,2163.67,2163.67,0.0,-0.59
2010-07-07,Capital Link Tanker,CLTI,2243.96,2243.96,2243.96,2243.96,0.0,3.71
2010-07-08,Capital Link Tanker,CLTI,2288.38,2288.38,2288.38,2288.38,0.0,1.98
2010-07-09,Capital Link Tanker,CLTI,2311.13,2311.13,2311.13,2311.13,0.0,0.99
2010-07-12,Capital Link Tanker,CLTI,2247.26,2247.26,2247.26,2247.26,0.0,-2.76
2010-07-13,Capital Link Tanker,CLTI,2279.18,2279.18,2279.18,2279.18,0.0,1.42
2010-07-14,Capital Link Tanker,CLTI,2269.79,2269.79,2269.79,2269.79,0.0,-0.41
2010-07-15,Capital Link Tanker,CLTI,2278.22,2278.22,2278.22,2278.22,0.0,0.37
2010-07-16,Capital Link Tanker,CLTI,2221.61,2221.61,2221.61,2221.61,0.0,-2.48
2010-07-19,Capital Link Tanker,CLTI,2217.66,2217.66,2217.66,2217.66,0.0,-0.18
2010-07-20,Capital Link Tanker,CLTI,2268.0,2268.0,2268.0,2268.0,0.0,2.27
2010-07-21,Capital Link Tanker,CLTI,2294.0,2294.0,2294.0,2294.0,0.0,1.15
2010-07-22,Capital Link Tanker,CLTI,2384.21,2384.21,2384.21,2384.21,0.0,3.93
2010-07-23,Capital Link Tanker,CLTI,2419.9,2419.9,2419.9,2419.9,0.0,1.5
2010-07-26,Capital Link Tanker,CLTI,2460.35,2460.35,2460.35,2460.35,0.0,1.67
2010-07-27,Capital Link Tanker,CLTI,2412.62,2412.62,2412.62,2412.62,0.0,-1.94
2010-07-28,Capital Link Tanker,CLTI,2363.07,2363.07,2363.07,2363.07,0.0,-2.05
2010-07-29,Capital Link Tanker,CLTI,2353.29,2353.29,2353.29,2353.29,0.0,-0.41
2010-07-30,Capital Link Tanker,CLTI,2319.25,2319.25,2319.25,2319.25,0.0,-1.45
2010-08-02,Capital Link Tanker,CLTI,2358.07,2358.07,2358.07,2358.07,0.0,1.67
2010-08-03,Capital Link Tanker,CLTI,2331.05,2331.05,2331.05,2331.05,0.0,-1.15
2010-08-05,Capital Link Tanker,CLTI,2298.74,2298.74,2298.74,2298.74,0.0,-1.39
2010-08-06,Capital Link Tanker,CLTI,2313.01,2313.01,2313.01,2313.01,0.0,0.62
2010-08-09,Capital Link Tanker,CLTI,2304.54,2304.54,2304.54,2304.54,0.0,-0.37
2010-08-10,Capital Link Tanker,CLTI,2267.31,2267.31,2267.31,2267.31,0.0,-1.62
2010-08-11,Capital Link Tanker,CLTI,2189.49,2189.49,2189.49,2189.49,0.0,-3.43
2010-08-12,Capital Link Tanker,CLTI,2198.62,2198.62,2198.62,2198.62,0.0,0.42
2010-08-13,Capital Link Tanker,CLTI,2184.91,2184.91,2184.91,2184.91,0.0,-0.62
2010-08-16,Capital Link Tanker,CLTI,2201.8,2201.8,2201.8,2201.8,0.0,0.77
2010-08-17,Capital Link Tanker,CLTI,2253.33,2253.33,2253.33,2253.33,0.0,2.34
2010-08-18,Capital Link Tanker,CLTI,2255.14,2255.14,2255.14,2255.14,0.0,0.08
2010-08-19,Capital Link Tanker,CLTI,2197.35,2197.35,2197.35,2197.35,0.0,-2.56
2010-08-20,Capital Link Tanker,CLTI,2167.97,2167.97,2167.97,2167.97,0.0,-1.34
2010-08-23,Capital Link Tanker,CLTI,2108.7,2108.7,2108.7,2108.7,0.0,-2.73
2010-08-24,Capital Link Tanker,CLTI,2041.12,2041.12,2041.12,2041.12,0.0,-3.2
2010-08-25,Capital Link Tanker,CLTI,2034.64,2034.64,2034.64,2034.64,0.0,-0.32
2010-08-26,Capital Link Tanker,CLTI,2055.89,2055.89,2055.89,2055.89,0.0,1.04
2010-08-27,Capital Link Tanker,CLTI,2073.54,2073.54,2073.54,2073.54,0.0,0.86
2010-08-30,Capital Link Tanker,CLTI,2022.02,2022.02,2022.02,2022.02,0.0,-2.48
2010-08-31,Capital Link Tanker,CLTI,2033.15,2033.15,2033.15,2033.15,0.0,0.55
2010-09-01,Capital Link Tanker,CLTI,2095.22,2095.22,2095.22,2095.22,0.0,3.05
2010-09-02,Capital Link Tanker,CLTI,2131.95,2131.95,2131.95,2131.95,0.0,1.75
2010-09-03,Capital Link Tanker,CLTI,2176.42,2176.42,2176.42,2176.42,0.0,2.09
2010-09-07,Capital Link Tanker,CLTI,2108.46,2108.46,2108.46,2108.46,0.0,-3.12
2010-09-08,Capital Link Tanker,CLTI,2106.48,2106.48,2106.48,2106.48,0.0,-0.09
2010-09-09,Capital Link Tanker,CLTI,2110.88,2110.88,2110.88,2110.88,0.0,0.21
2010-09-10,Capital Link Tanker,CLTI,2123.88,2123.88,2123.88,2123.88,0.0,0.62
2010-09-13,Capital Link Tanker,CLTI,2169.94,2169.94,2169.94,2169.94,0.0,2.17
2010-09-14,Capital Link Tanker,CLTI,2161.88,2161.88,2161.88,2161.88,0.0,-0.37
2010-09-15,Capital Link Tanker,CLTI,2184.22,2184.22,2184.22,2184.22,0.0,1.03
2010-09-16,Capital Link Tanker,CLTI,2180.54,2180.54,2180.54,2180.54,0.0,-0.17
2010-09-17,Capital Link Tanker,CLTI,2185.29,2185.29,2185.29,2185.29,0.0,0.22
2010-09-20,Capital Link Tanker,CLTI,2193.62,2193.62,2193.62,2193.62,0.0,0.38
2010-09-21,Capital Link Tanker,CLTI,2198.01,2198.01,2198.01,2198.01,0.0,0.2
2010-09-22,Capital Link Tanker,CLTI,2196.48,2196.48,2196.48,2196.48,0.0,-0.07
2010-09-23,Capital Link Tanker,CLTI,2141.1,2141.1,2141.1,2141.1,0.0,-2.52
2010-09-24,Capital Link Tanker,CLTI,2189.54,2189.54,2189.54,2189.54,0.0,2.26
2010-09-27,Capital Link Tanker,CLTI,2216.59,2216.59,2216.59,2216.59,0.0,1.24
2010-09-28,Capital Link Tanker,CLTI,2220.81,2220.81,2220.81,2220.81,0.0,0.19
2010-09-29,Capital Link Tanker,CLTI,2211.62,2211.62,2211.62,2211.62,0.0,-0.41
2010-09-30,Capital Link Tanker,CLTI,2186.93,2186.93,2186.93,2186.93,0.0,-1.12
2010-10-01,Capital Link Tanker,CLTI,2164.52,2164.52,2164.52,2164.52,0.0,-1.02
2010-10-04,Capital Link Tanker,CLTI,2130.73,2130.73,2130.73,2130.73,0.0,-1.56
2010-10-05,Capital Link Tanker,CLTI,2154.7,2154.7,2154.7,2154.7,0.0,1.12
2010-10-06,Capital Link Tanker,CLTI,2169.48,2169.48,2169.48,2169.48,0.0,0.69
2010-10-07,Capital Link Tanker,CLTI,2185.29,2185.29,2185.29,2185.29,0.0,0.73
2010-10-08,Capital Link Tanker,CLTI,2214.08,2214.08,2214.08,2214.08,0.0,1.32
2010-10-11,Capital Link Tanker,CLTI,2210.41,2210.41,2210.41,2210.41,0.0,-0.17
2010-10-12,Capital Link Tanker,CLTI,2196.3,2196.3,2196.3,2196.3,0.0,-0.64
2010-10-13,Capital Link Tanker,CLTI,2215.63,2215.63,2215.63,2215.63,0.0,0.88
2010-10-14,Capital Link Tanker,CLTI,2195.04,2195.04,2195.04,2195.04,0.0,-0.93
2010-10-15,Capital Link Tanker,CLTI,2194.48,2194.48,2194.48,2194.48,0.0,-0.03
2010-10-18,Capital Link Tanker,CLTI,2221.54,2221.54,2221.54,2221.54,0.0,1.23
2010-10-19,Capital Link Tanker,CLTI,2239.58,2239.58,2239.58,2239.58,0.0,0.81
2010-10-20,Capital Link Tanker,CLTI,2242.04,2242.04,2242.04,2242.04,0.0,0.11
2010-10-21,Capital Link Tanker,CLTI,2236.81,2236.81,2236.81,2236.81,0.0,-0.23
2010-10-22,Capital Link Tanker,CLTI,2248.34,2248.34,2248.34,2248.34,0.0,0.52
2010-10-25,Capital Link Tanker,CLTI,2242.69,2242.69,2242.69,2242.69,0.0,-0.25
