date,index_name,index_code,close,open,high,low,volume,change_pct
2006-02-23,Capital Link Container,CLCI,3774.86,3774.86,3774.86,3774.86,0.0,-0.69
2006-02-24,Capital Link Container,CLCI,3784.93,3784.93,3784.93,3784.93,0.0,0.27
2006-02-27,Capital Link Container,CLCI,3797.15,3797.15,3797.15,3797.15,0.0,0.32
2006-02-28,Capital Link Container,CLCI,3776.05,3776.05,3776.05,3776.05,0.0,-0.56
2006-03-01,Capital Link Container,CLCI,3790.53,3790.53,3790.53,3790.53,0.0,0.38
2006-03-02,Capital Link Container,CLCI,3812.38,3812.38,3812.38,3812.38,0.0,0.58
2006-03-03,Capital Link Container,CLCI,3821.71,3821.71,3821.71,3821.71,0.0,0.24
2006-03-06,Capital Link Container,CLCI,3759.71,3759.71,3759.71,3759.71,0.0,-1.62
2006-03-07,Capital Link Container,CLCI,3706.43,3706.43,3706.43,3706.43,0.0,-1.42
2006-03-08,Capital Link Container,CLCI,3730.43,3730.43,3730.43,3730.43,0.0,0.65
2006-03-09,Capital Link Container,CLCI,3719.63,3719.63,3719.63,3719.63,0.0,-0.29
2006-03-10,Capital Link Container,CLCI,3737.41,3737.41,3737.41,3737.41,0.0,0.48
2006-03-13,Capital Link Container,CLCI,3753.39,3753.39,3753.39,3753.39,0.0,0.43
2006-03-14,Capital Link Container,CLCI,3725.94,3725.94,3725.94,3725.94,0.0,-0.73
2006-03-15,Capital Link Container,CLCI,3694.15,3694.15,3694.15,3694.15,0.0,-0.85
2006-03-16,Capital Link Container,CLCI,3656.06,3656.06,3656.06,3656.06,0.0,-1.03
2006-03-17,Capital Link Container,CLCI,3658.97,3658.97,3658.97,3658.97,0.0,0.08
2006-03-20,Capital Link Container,CLCI,3696.63,3696.63,3696.63,3696.63,0.0,1.03
2006-03-21,Capital Link Container,CLCI,3751.58,3751.58,3751.58,3751.58,0.0,1.49
2006-03-22,Capital Link Container,CLCI,3781.9,3781.9,3781.9,3781.9,0.0,0.81
2006-03-23,Capital Link Container,CLCI,3732.2,3732.2,3732.2,3732.2,0.0,-1.31
2006-03-24,Capital Link Container,CLCI,3722.11,3722.11,3722.11,3722.11,0.0,-0.27
2006-03-27,Capital Link Container,CLCI,3679.71,3679.71,3679.71,3679.71,0.0,-1.14
2006-03-28,Capital Link Container,CLCI,3714.7,3714.7,3714.7,3714.7,0.0,0.95
2006-03-29,Capital Link Container,CLCI,3692.79,3692.79,3692.79,3692.79,0.0,-0.59
2006-03-30,Capital Link Container,CLCI,3708.47,3708.47,3708.47,3708.47,0.0,0.42
2006-03-31,Capital Link Container,CLCI,3701.91,3701.91,3701.91,3701.91,0.0,-0.18
2006-04-03,Capital Link Container,CLCI,3718.68,3718.68,3718.68,3718.68,0.0,0.45
2006-04-04,Capital Link Container,CLCI,3768.45,3768.45,3768.45,3768.45,0.0,1.34
2006-04-05,Capital Link Container,CLCI,3844.99,3844.99,3844.99,3844.99,0.0,2.03
2006-04-06,Capital Link Container,CLCI,3860.22,3860.22,3860.22,3860.22,0.0,0.4
2006-04-07,Capital Link Container,CLCI,3851.25,3851.25,3851.25,3851.25,0.0,-0.23
2006-04-10,Capital Link Container,CLCI,3873.3,3873.3,3873.3,3873.3,0.0,0.57
2006-04-11,Capital Link Container,CLCI,3833.91,3833.91,3833.91,3833.91,0.0,-1.02
2006-04-12,Capital Link Container,CLCI,3776.69,3776.69,3776.69,3776.69,0.0,-1.49
2006-04-13,Capital Link Container,CLCI,3804.02,3804.02,3804.02,3804.02,0.0,0.72
2006-04-17,Capital Link Container,CLCI,3762.81,3762.81,3762.81,3762.81,0.0,-1.08
2006-04-18,Capital Link Container,CLCI,3744.51,3744.51,3744.51,3744.51,0.0,-0.49
2006-04-19,Capital Link Container,CLCI,3811.25,3811.25,3811.25,3811.25,0.0,1.78
2006-04-20,Capital Link Container,CLCI,3804.1,3804.1,3804.1,3804.1,0.0,-0.19
2006-04-21,Capital Link Container,CLCI,3798.22,3798.22,3798.22,3798.22,0.0,-0.15
2006-04-24,Capital Link Container,CLCI,3812.91,3812.91,3812.91,3812.91,0.0,0.39
2006-04-25,Capital Link Container,CLCI,3807.96,3807.96,3807.96,3807.96,0.0,-0.13
2006-04-26,Capital Link Container,CLCI,3761.64,3761.64,3761.64,3761.64,0.0,-1.22
2006-04-27,Capital Link Container,CLCI,3814.52,3814.52,3814.52,3814.52,0.0,1.41
2006-04-28,Capital Link Container,CLCI,3871.6,3871.6,3871.6,3871.6,0.0,1.5
2006-05-01,Capital Link Container,CLCI,3831.29,3831.29,3831.29,3831.29,0.0,-1.04
2006-05-02,Capital Link Container,CLCI,3774.61,3774.61,3774.61,3774.61,0.0,-1.48
2006-05-03,Capital Link Container,CLCI,3719.54,3719.54,3719.54,3719.54,0.0,-1.46
2006-05-04,Capital Link Container,CLCI,3747.21,3747.21,3747.21,3747.21,0.0,0.74
2006-05-05,Capital Link Container,CLCI,3783.4,3783.4,3783.4,3783.4,0.0,0.97
2006-05-08,Capital Link Container,CLCI,3798.44,3798.44,3798.44,3798.44,0.0,0.4
2006-05-09,Capital Link Container,CLCI,3852.04,3852.04,3852.04,3852.04,0.0,1.41
2006-05-10,Capital Link Container,CLCI,3845.34,3845.34,3845.34,3845.34,0.0,-0.17
2006-05-11,Capital Link Container,CLCI,3806.22,3806.22,3806.22,3806.22,0.0,-1.02
2006-05-12,Capital Link Container,CLCI,3772.66,3772.66,3772.66,3772.66,0.0,-0.88
2006-05-15,Capital Link Container,CLCI,3703.45,3703.45,3703.45,3703.45,0.0,-1.83
2006-05-16,Capital Link Container,CLCI,3670.0,3670.0,3670.0,3670.0,0.0,-0.9
2006-05-17,Capital Link Container,CLCI,3563.24,3563.24,3563.24,3563.24,0.0,-2.91
2006-05-18,Capital Link Container,CLCI,3517.37,3517.37,3517.37,3517.37,0.0,-1.29
2006-05-19,Capital Link Container,CLCI,3465.38,3465.38,3465.38,3465.38,0.0,-1.48
2006-05-22,Capital Link Container,CLCI,3493.25,3493.25,3493.25,3493.25,0.0,0.8
2006-05-23,Capital Link Container,CLCI,3457.38,3457.38,3457.38,3457.38,0.0,-1.03
2006-05-24,Capital Link Container,CLCI,3472.91,3472.91,3472.91,3472.91,0.0,0.45
2006-05-25,Capital Link Container,CLCI,3489.66,3489.66,3489.66,3489.66,0.0,0.48
2006-05-26,Capital Link Container,CLCI,3495.14,3495.14,3495.14,3495.14,0.0,0.16
2006-05-30,Capital Link Container,CLCI,3469.78,3469.78,3469.78,3469.78,0.0,-0.73
2006-05-31,Capital Link Container,CLCI,3503.88,3503.88,3503.88,3503.88,0.0,0.98
2006-06-01,Capital Link Container,CLCI,3546.8,3546.8,3546.8,3546.8,0.0,1.22
2006-06-02,Capital Link Container,CLCI,3536.65,3536.65,3536.65,3536.65,0.0,-0.29
2006-06-05,Capital Link Container,CLCI,3496.47,3496.47,3496.47,3496.47,0.0,-1.14
2006-06-06,Capital Link Container,CLCI,3490.64,3490.64,3490.64,3490.64,0.0,-0.17
2006-06-07,Capital Link Container,CLCI,3449.46,3449.46,3449.46,3449.46,0.0,-1.18
2006-06-08,Capital Link Container,CLCI,3406.15,3406.15,3406.15,3406.15,0.0,-1.26
2006-06-09,Capital Link Container,CLCI,3375.04,3375.04,3375.04,3375.04,0.0,-0.91
2006-06-12,Capital Link Container,CLCI,3315.48,3315.48,3315.48,3315.48,0.0,-1.76
2006-06-13,Capital Link Container,CLCI,3270.24,3270.24,3270.24,3270.24,0.0,-1.36
2006-06-14,Capital Link Container,CLCI,3163.81,3163.81,3163.81,3163.81,0.0,-3.25
2006-06-15,Capital Link Container,CLCI,3259.05,3259.05,3259.05,3259.05,0.0,3.01
2006-06-16,Capital Link Container,CLCI,3261.36,3261.36,3261.36,3261.36,0.0,0.07
2006-06-19,Capital Link Container,CLCI,3205.5,3205.5,3205.5,3205.5,0.0,-1.71
2006-06-20,Capital Link Container,CLCI,3247.3,3247.3,3247.3,3247.3,0.0,1.3
2006-06-21,Capital Link Container,CLCI,3274.22,3274.22,3274.22,3274.22,0.0,0.83
2006-06-22,Capital Link Container,CLCI,3243.02,3243.02,3243.02,3243.02,0.0,-0.95
2006-06-23,Capital Link Container,CLCI,3248.24,3248.24,3248.24,3248.24,0.0,0.16
2006-06-26,Capital Link Container,CLCI,3210.27,3210.27,3210.27,3210.27,0.0,-1.17
2006-06-27,Capital Link Container,CLCI,3186.82,3186.82,3186.82,3186.82,0.0,-0.73
2006-06-28,Capital Link Container,CLCI,3272.35,3272.35,3272.35,3272.35,0.0,2.68
2006-06-29,Capital Link Container,CLCI,3385.44,3385.44,3385.44,3385.44,0.0,3.46
2006-06-30,Capital Link Container,CLCI,3415.89,3415.89,3415.89,3415.89,0.0,0.9
2006-07-03,Capital Link Container,CLCI,3431.39,3431.39,3431.39,3431.39,0.0,0.45
2006-07-05,Capital Link Container,CLCI,3335.3,3335.3,3335.3,3335.3,0.0,-2.8
2006-07-06,Capital Link Container,CLCI,3330.38,3330.38,3330.38,3330.38,0.0,-0.15
2006-07-07,Capital Link Container,CLCI,3310.85,3310.85,3310.85,3310.85,0.0,-0.59
2006-07-10,Capital Link Container,CLCI,3321.28,3321.28,3321.28,3321.28,0.0,0.32
2006-07-11,Capital Link Container,CLCI,3329.22,3329.22,3329.22,3329.22,0.0,0.24
2006-07-12,Capital Link Container,CLCI,3296.45,3296.45,3296.45,3296.45,0.0,-0.98
2006-07-13,Capital Link Container,CLCI,3240.9,3240.9,3240.9,3240.9,0.0,-1.69
2006-07-14,Capital Link Container,CLCI,3228.51,3228.51,3228.51,3228.51,0.0,-0.38
2006-07-17,Capital Link Container,CLCI,3206.92,3206.92,3206.92,3206.92,0.0,-0.67
2006-07-18,Capital Link Container,CLCI,3196.37,3196.37,3196.37,3196.37,0.0,-0.33
2006-07-19,Capital Link Container,CLCI,3264.19,3264.19,3264.19,3264.19,0.0,2.12
2006-07-20,Capital Link Container,CLCI,3141.48,3141.48,3141.48,3141.48,0.0,-3.76
2006-07-21,Capital Link Container,CLCI,3110.96,3110.96,3110.96,3110.96,0.0,-0.97
2006-07-24,Capital Link Container,CLCI,3176.03,3176.03,3176.03,3176.03,0.0,2.09
2006-07-25,Capital Link Container,CLCI,3158.81,3158.81,3158.81,3158.81,0.0,-0.54
2006-07-26,Capital Link Container,CLCI,3121.23,3121.23,3121.23,3121.23,0.0,-1.19
2006-07-27,Capital Link Container,CLCI,3088.49,3088.49,3088.49,3088.49,0.0,-1.05
2006-07-28,Capital Link Container,CLCI,3111.45,3111.45,3111.45,3111.45,0.0,0.74
2006-07-31,Capital Link Container,CLCI,3113.19,3113.19,3113.19,3113.19,0.0,0.06
2006-08-01,Capital Link Container,CLCI,3155.6,3155.6,3155.6,3155.6,0.0,1.36
2006-08-02,Capital Link Container,CLCI,3187.83,3187.83,3187.83,3187.83,0.0,1.02
2006-08-03,Capital Link Container,CLCI,3239.51,3239.51,3239.51,3239.51,0.0,1.62
2006-08-04,Capital Link Container,CLCI,3252.18,3252.18,3252.18,3252.18,0.0,0.39
2006-08-07,Capital Link Container,CLCI,3191.33,3191.33,3191.33,3191.33,0.0,-1.87
2006-08-08,Capital Link Container,CLCI,3190.89,3190.89,3190.89,3190.89,0.0,-0.01
2006-08-09,Capital Link Container,CLCI,3161.03,3161.03,3161.03,3161.03,0.0,-0.94
2006-08-10,Capital Link Container,CLCI,3160.23,3160.23,3160.23,3160.23,0.0,-0.03
2006-08-11,Capital Link Container,CLCI,3152.23,3152.23,3152.23,3152.23,0.0,-0.25
2006-08-14,Capital Link Container,CLCI,3153.54,3153.54,3153.54,3153.54,0.0,0.04
2006-08-15,Capital Link Container,CLCI,3225.42,3225.42,3225.42,3225.42,0.0,2.28
2006-08-16,Capital Link Container,CLCI,3260.86,3260.86,3260.86,3260.86,0.0,1.1
2006-08-17,Capital Link Container,CLCI,3266.72,3266.72,3266.72,3266.72,0.0,0.18
2006-08-18,Capital Link Container,CLCI,3272.28,3272.28,3272.28,3272.28,0.0,0.17
2006-08-21,Capital Link Container,CLCI,3284.19,3284.19,3284.19,3284.19,0.0,0.36
2006-08-22,Capital Link Container,CLCI,3290.13,3290.13,3290.13,3290.13,0.0,0.18
2006-08-23,Capital Link Container,CLCI,3315.62,3315.62,3315.62,3315.62,0.0,0.77
2006-08-24,Capital Link Container,CLCI,3326.92,3326.92,3326.92,3326.92,0.0,0.34
2006-08-25,Capital Link Container,CLCI,3320.35,3320.35,3320.35,3320.35,0.0,-0.2
2006-08-28,Capital Link Container,CLCI,3346.96,3346.96,3346.96,3346.96,0.0,0.8
2006-08-29,Capital Link Container,CLCI,3375.49,3375.49,3375.49,3375.49,0.0,0.85
2006-08-30,Capital Link Container,CLCI,3371.98,3371.98,3371.98,3371.98,0.0,-0.1
2006-08-31,Capital Link Container,CLCI,3391.87,3391.87,3391.87,3391.87,0.0,0.59
2006-09-01,Capital Link Container,CLCI,3373.97,3373.97,3373.97,3373.97,0.0,-0.53
2006-09-05,Capital Link Container,CLCI,3388.71,3388.71,3388.71,3388.71,0.0,0.44
2006-09-06,Capital Link Container,CLCI,3262.74,3262.74,3262.74,3262.74,0.0,-3.72
2006-09-07,Capital Link Container,CLCI,3266.33,3266.33,3266.33,3266.33,0.0,0.11
2006-09-08,Capital Link Container,CLCI,3255.83,3255.83,3255.83,3255.83,0.0,-0.32
2006-09-11,Capital Link Container,CLCI,3244.73,3244.73,3244.73,3244.73,0.0,-0.34
2006-09-12,Capital Link Container,CLCI,3318.61,3318.61,3318.61,3318.61,0.0,2.28
2006-09-13,Capital Link Container,CLCI,3355.26,3355.26,3355.26,3355.26,0.0,1.1
2006-09-14,Capital Link Container,CLCI,3339.12,3339.12,3339.12,3339.12,0.0,-0.48
2006-09-15,Capital Link Container,CLCI,3341.6,3341.6,3341.6,3341.6,0.0,0.07
2006-09-18,Capital Link Container,CLCI,3334.07,3334.07,3334.07,3334.07,0.0,-0.23
2006-09-19,Capital Link Container,CLCI,3314.53,3314.53,3314.53,3314.53,0.0,-0.59
2006-09-20,Capital Link Container,CLCI,3307.46,3307.46,3307.46,3307.46,0.0,-0.21
2006-09-21,Capital Link Container,CLCI,3283.71,3283.71,3283.71,3283.71,0.0,-0.72
2006-09-22,Capital Link Container,CLCI,3283.9,3283.9,3283.9,3283.9,0.0,0.01
2006-09-25,Capital Link Container,CLCI,3279.35,3279.35,3279.35,3279.35,0.0,-0.14
2006-09-26,Capital Link Container,CLCI,3347.14,3347.14,3347.14,3347.14,0.0,2.07
2006-09-27,Capital Link Container,CLCI,3360.11,3360.11,3360.11,3360.11,0.0,0.39
2006-09-28,Capital Link Container,CLCI,3362.22,3362.22,3362.22,3362.22,0.0,0.06
2006-09-29,Capital Link Container,CLCI,3346.44,3346.44,3346.44,3346.44,0.0,-0.47
2006-10-02,Capital Link Container,CLCI,3311.5,3311.5,3311.5,3311.5,0.0,-1.04
2006-10-03,Capital Link Container,CLCI,3302.12,3302.12,3302.12,3302.12,0.0,-0.28
2006-10-04,Capital Link Container,CLCI,3334.81,3334.81,3334.81,3334.81,0.0,0.99
2006-10-05,Capital Link Container,CLCI,3403.55,3403.55,3403.55,3403.55,0.0,2.06
2006-10-06,Capital Link Container,CLCI,3376.02,3376.02,3376.02,3376.02,0.0,-0.81
2006-10-09,Capital Link Container,CLCI,3080.64,3080.64,3080.64,3080.64,0.0,-8.75
2006-10-10,Capital Link Container,CLCI,3106.2,3106.2,3106.2,3106.2,0.0,0.83
2006-10-11,Capital Link Container,CLCI,3078.37,3078.37,3078.37,3078.37,0.0,-0.9
2006-10-12,Capital Link Container,CLCI,3105.56,3105.56,3105.56,3105.56,0.0,0.88
2006-10-13,Capital Link Container,CLCI,3107.73,3107.73,3107.73,3107.73,0.0,0.07
2006-10-16,Capital Link Container,CLCI,3118.64,3118.64,3118.64,3118.64,0.0,0.35
2006-10-17,Capital Link Container,CLCI,3112.38,3112.38,3112.38,3112.38,0.0,-0.2
2006-10-18,Capital Link Container,CLCI,3075.11,3075.11,3075.11,3075.11,0.0,-1.2
2006-10-19,Capital Link Container,CLCI,3123.51,3123.51,3123.51,3123.51,0.0,1.57
2006-10-20,Capital Link Container,CLCI,3116.74,3116.74,3116.74,3116.74,0.0,-0.22
2006-10-23,Capital Link Container,CLCI,3115.41,3115.41,3115.41,3115.41,0.0,-0.04
2006-10-24,Capital Link Container,CLCI,3150.24,3150.24,3150.24,3150.24,0.0,1.12
2006-10-25,Capital Link Container,CLCI,3126.86,3126.86,3126.86,3126.86,0.0,-0.74
2006-10-26,Capital Link Container,CLCI,3115.01,3115.01,3115.01,3115.01,0.0,-0.38
2006-10-27,Capital Link Container,CLCI,3168.68,3168.68,3168.68,3168.68,0.0,1.72
2006-10-30,Capital Link Container,CLCI,3194.88,3194.88,3194.88,3194.88,0.0,0.83
2006-10-31,Capital Link Container,CLCI,3168.64,3168.64,3168.64,3168.64,0.0,-0.82
2006-11-01,Capital Link Container,CLCI,3156.11,3156.11,3156.11,3156.11,0.0,-0.4
2006-11-02,Capital Link Container,CLCI,3132.43,3132.43,3132.43,3132.43,0.0,-0.75
2006-11-03,Capital Link Container,CLCI,3103.14,3103.14,3103.14,3103.14,0.0,-0.94
2006-11-06,Capital Link Container,CLCI,3031.25,3031.25,3031.25,3031.25,0.0,-2.32
2006-11-07,Capital Link Container,CLCI,3064.56,3064.56,3064.56,3064.56,0.0,1.1
2006-11-08,Capital Link Container,CLCI,3070.17,3070.17,3070.17,3070.17,0.0,0.18
2006-11-09,Capital Link Container,CLCI,3046.17,3046.17,3046.17,3046.17,0.0,-0.78
2006-11-10,Capital Link Container,CLCI,3043.85,3043.85,3043.85,3043.85,0.0,-0.08
2006-11-13,Capital Link Container,CLCI,3071.39,3071.39,3071.39,3071.39,0.0,0.9
2006-11-14,Capital Link Container,CLCI,3069.82,3069.82,3069.82,3069.82,0.0,-0.05
2006-11-15,Capital Link Container,CLCI,3088.19,3088.19,3088.19,3088.19,0.0,0.6
2006-11-16,Capital Link Container,CLCI,3075.55,3075.55,3075.55,3075.55,0.0,-0.41
2006-11-17,Capital Link Container,CLCI,3093.1,3093.1,3093.1,3093.1,0.0,0.57
2006-11-20,Capital Link Container,CLCI,3099.1,3099.1,3099.1,3099.1,0.0,0.19
2006-11-21,Capital Link Container,CLCI,3083.85,3083.85,3083.85,3083.85,0.0,-0.49
2006-11-22,Capital Link Container,CLCI,3068.35,3068.35,3068.35,3068.35,0.0,-0.5
2006-11-24,Capital Link Container,CLCI,3056.21,3056.21,3056.21,3056.21,0.0,-0.4
2006-11-27,Capital Link Container,CLCI,3050.88,3050.88,3050.88,3050.88,0.0,-0.17
2006-11-28,Capital Link Container,CLCI,3058.34,3058.34,3058.34,3058.34,0.0,0.24
2006-11-29,Capital Link Container,CLCI,3082.92,3082.92,3082.92,3082.92,0.0,0.8
2006-11-30,Capital Link Container,CLCI,3100.67,3100.67,3100.67,3100.67,0.0,0.58
2006-12-01,Capital Link Container,CLCI,3102.78,3102.78,3102.78,3102.78,0.0,0.07
2006-12-04,Capital Link Container,CLCI,3125.05,3125.05,3125.05,3125.05,0.0,0.72
2006-12-05,Capital Link Container,CLCI,3144.83,3144.83,3144.83,3144.83,0.0,0.63
2006-12-06,Capital Link Container,CLCI,3150.72,3150.72,3150.72,3150.72,0.0,0.19
2006-12-07,Capital Link Container,CLCI,3155.15,3155.15,3155.15,3155.15,0.0,0.14
2006-12-08,Capital Link Container,CLCI,3170.52,3170.52,3170.52,3170.52,0.0,0.49
2006-12-11,Capital Link Container,CLCI,3165.6,3165.6,3165.6,3165.6,0.0,-0.16
2006-12-12,Capital Link Container,CLCI,3143.74,3143.74,3143.74,3143.74,0.0,-0.69
2006-12-13,Capital Link Container,CLCI,3147.6,3147.6,3147.6,3147.6,0.0,0.12
2006-12-14,Capital Link Container,CLCI,3158.86,3158.86,3158.86,3158.86,0.0,0.36
2006-12-15,Capital Link Container,CLCI,3166.49,3166.49,3166.49,3166.49,0.0,0.24
2006-12-18,Capital Link Container,CLCI,3132.73,3132.73,3132.73,3132.73,0.0,-1.07
2006-12-19,Capital Link Container,CLCI,3120.76,3120.76,3120.76,3120.76,0.0,-0.38
2006-12-20,Capital Link Container,CLCI,3120.8,3120.8,3120.8,3120.8,0.0,0.0
2006-12-21,Capital Link Container,CLCI,3121.47,3121.47,3121.47,3121.47,0.0,0.02
2006-12-22,Capital Link Container,CLCI,3126.3,3126.3,3126.3,3126.3,0.0,0.15
2006-12-26,Capital Link Container,CLCI,3132.0,3132.0,3132.0,3132.0,0.0,0.18
2006-12-27,Capital Link Container,CLCI,3161.97,3161.97,3161.97,3161.97,0.0,0.96
2006-12-28,Capital Link Container,CLCI,3141.33,3141.33,3141.33,3141.33,0.0,-0.65
2006-12-29,Capital Link Container,CLCI,3137.87,3137.87,3137.87,3137.87,0.0,-0.11
2007-01-03,Capital Link Container,CLCI,3162.92,3162.92,3162.92,3162.92,0.0,0.8
2007-01-04,Capital Link Container,CLCI,3173.02,3173.02,3173.02,3173.02,0.0,0.32
2007-01-05,Capital Link Container,CLCI,3137.16,3137.16,3137.16,3137.16,0.0,-1.13
2007-01-08,Capital Link Container,CLCI,3142.47,3142.47,3142.47,3142.47,0.0,0.17
2007-01-09,Capital Link Container,CLCI,3170.46,3170.46,3170.46,3170.46,0.0,0.89
2007-01-10,Capital Link Container,CLCI,3142.84,3142.84,3142.84,3142.84,0.0,-0.87
2007-01-11,Capital Link Container,CLCI,3180.81,3180.81,3180.81,3180.81,0.0,1.21
2007-01-12,Capital Link Container,CLCI,3245.9,3245.9,3245.9,3245.9,0.0,2.05
2007-01-16,Capital Link Container,CLCI,3278.31,3278.31,3278.31,3278.31,0.0,1.0
2007-01-17,Capital Link Container,CLCI,3294.34,3294.34,3294.34,3294.34,0.0,0.49
2007-01-18,Capital Link Container,CLCI,3285.07,3285.07,3285.07,3285.07,0.0,-0.28
2007-01-19,Capital Link Container,CLCI,3313.69,3313.69,3313.69,3313.69,0.0,0.87
2007-01-22,Capital Link Container,CLCI,3328.29,3328.29,3328.29,3328.29,0.0,0.44
2007-01-23,Capital Link Container,CLCI,3379.23,3379.23,3379.23,3379.23,0.0,1.53
2007-01-24,Capital Link Container,CLCI,3390.48,3390.48,3390.48,3390.48,0.0,0.33
2007-01-25,Capital Link Container,CLCI,3363.55,3363.55,3363.55,3363.55,0.0,-0.79
2007-01-26,Capital Link Container,CLCI,3331.2,3331.2,3331.2,3331.2,0.0,-0.96
2007-01-29,Capital Link Container,CLCI,3386.88,3386.88,3386.88,3386.88,0.0,1.67
2007-01-30,Capital Link Container,CLCI,3398.72,3398.72,3398.72,3398.72,0.0,0.35
2007-01-31,Capital Link Container,CLCI,3433.82,3433.82,3433.82,3433.82,0.0,1.03
2007-02-01,Capital Link Container,CLCI,3435.43,3435.43,3435.43,3435.43,0.0,0.05
2007-02-02,Capital Link Container,CLCI,3445.17,3445.17,3445.17,3445.17,0.0,0.28
2007-02-05,Capital Link Container,CLCI,3421.88,3421.88,3421.88,3421.88,0.0,-0.68
2007-02-06,Capital Link Container,CLCI,3408.06,3408.06,3408.06,3408.06,0.0,-0.4
2007-02-07,Capital Link Container,CLCI,3402.83,3402.83,3402.83,3402.83,0.0,-0.15
2007-02-08,Capital Link Container,CLCI,3392.73,3392.73,3392.73,3392.73,0.0,-0.3
2007-02-09,Capital Link Container,CLCI,3385.1,3385.1,3385.1,3385.1,0.0,-0.22
2007-02-12,Capital Link Container,CLCI,3384.32,3384.32,3384.32,3384.32,0.0,-0.02
2007-02-13,Capital Link Container,CLCI,3408.76,3408.76,3408.76,3408.76,0.0,0.72
2007-02-14,Capital Link Container,CLCI,3449.19,3449.19,3449.19,3449.19,0.0,1.19
2007-02-15,Capital Link Container,CLCI,3474.28,3474.28,3474.28,3474.28,0.0,0.73
2007-02-16,Capital Link Container,CLCI,3472.49,3472.49,3472.49,3472.49,0.0,-0.05
2007-02-20,Capital Link Container,CLCI,3533.35,3533.35,3533.35,3533.35,0.0,1.75
2007-02-21,Capital Link Container,CLCI,3538.28,3538.28,3538.28,3538.28,0.0,0.14
2007-02-22,Capital Link Container,CLCI,3553.18,3553.18,3553.18,3553.18,0.0,0.42
2007-02-23,Capital Link Container,CLCI,3544.31,3544.31,3544.31,3544.31,0.0,-0.25
2007-02-26,Capital Link Container,CLCI,3491.45,3491.45,3491.45,3491.45,0.0,-1.49
2007-02-27,Capital Link Container,CLCI,3399.92,3399.92,3399.92,3399.92,0.0,-2.62
2007-02-28,Capital Link Container,CLCI,3422.9,3422.9,3422.9,3422.9,0.0,0.68
2007-03-01,Capital Link Container,CLCI,3409.02,3409.02,3409.02,3409.02,0.0,-0.41
2007-03-02,Capital Link Container,CLCI,3388.55,3388.55,3388.55,3388.55,0.0,-0.6
2007-03-05,Capital Link Container,CLCI,3341.09,3341.09,3341.09,3341.09,0.0,-1.4
2007-03-06,Capital Link Container,CLCI,3360.57,3360.57,3360.57,3360.57,0.0,0.58
2007-03-07,Capital Link Container,CLCI,3363.15,3363.15,3363.15,3363.15,0.0,0.08
2007-03-08,Capital Link Container,CLCI,3377.75,3377.75,3377.75,3377.75,0.0,0.43
2007-03-09,Capital Link Container,CLCI,3395.3,3395.3,3395.3,3395.3,0.0,0.52
2007-03-12,Capital Link Container,CLCI,3419.91,3419.91,3419.91,3419.91,0.0,0.72
2007-03-13,Capital Link Container,CLCI,3384.15,3384.15,3384.15,3384.15,0.0,-1.05
2007-03-14,Capital Link Container,CLCI,3374.96,3374.96,3374.96,3374.96,0.0,-0.27
2007-03-15,Capital Link Container,CLCI,3390.45,3390.45,3390.45,3390.45,0.0,0.46
2007-03-16,Capital Link Container,CLCI,3388.86,3388.86,3388.86,3388.86,0.0,-0.05
2007-03-19,Capital Link Container,CLCI,3407.88,3407.88,3407.88,3407.88,0.0,0.56
2007-03-20,Capital Link Container,CLCI,3472.55,3472.55,3472.55,3472.55,0.0,1.9
2007-03-21,Capital Link Container,CLCI,3512.34,3512.34,3512.34,3512.34,0.0,1.15
2007-03-22,Capital Link Container,CLCI,3534.86,3534.86,3534.86,3534.86,0.0,0.64
2007-03-23,Capital Link Container,CLCI,3601.12,3601.12,3601.12,3601.12,0.0,1.87
2007-03-26,Capital Link Container,CLCI,3584.57,3584.57,3584.57,3584.57,0.0,-0.46
2007-03-27,Capital Link Container,CLCI,3564.29,3564.29,3564.29,3564.29,0.0,-0.57
2007-03-28,Capital Link Container,CLCI,3543.81,3543.81,3543.81,3543.81,0.0,-0.57
2007-03-29,Capital Link Container,CLCI,3523.92,3523.92,3523.92,3523.92,0.0,-0.56
2007-03-30,Capital Link Container,CLCI,3554.74,3554.74,3554.74,3554.74,0.0,0.87
2007-04-02,Capital Link Container,CLCI,3596.85,3596.85,3596.85,3596.85,0.0,1.18
2007-04-03,Capital Link Container,CLCI,3621.39,3621.39,3621.39,3621.39,0.0,0.68
2007-04-04,Capital Link Container,CLCI,3639.33,3639.33,3639.33,3639.33,0.0,0.5
2007-04-05,Capital Link Container,CLCI,3670.51,3670.51,3670.51,3670.51,0.0,0.86
2007-04-09,Capital Link Container,CLCI,3679.6,3679.6,3679.6,3679.6,0.0,0.25
