date,index_name,index_code,close,open,high,low,volume,change_pct
2025-07-10,Capital Link Mixed Fleet,CLMFI,2266.67,2266.67,2266.67,2266.67,0.0,2.0379
2025-07-11,Capital Link Mixed Fleet,CLMFI,2345.77,2345.77,2345.77,2345.77,0.0,3.4897
2025-07-14,Capital Link Mixed Fleet,CLMFI,2343.04,2343.04,2343.04,2343.04,0.0,-0.1164
2025-07-15,Capital Link Mixed Fleet,CLMFI,2304.82,2304.82,2304.82,2304.82,0.0,-1.6312
2025-07-16,Capital Link Mixed Fleet,CLMFI,2316.02,2316.02,2316.02,2316.02,0.0,0.4859
2025-07-17,Capital Link Mixed Fleet,CLMFI,2414.5,2414.5,2414.5,2414.5,0.0,4.2521
2025-07-18,Capital Link Mixed Fleet,CLMFI,2399.97,2399.97,2399.97,2399.97,0.0,-0.6018
2025-07-21,Capital Link Mixed Fleet,CLMFI,2363.33,2363.33,2363.33,2363.33,0.0,-1.5267
2025-07-22,Capital Link Mixed Fleet,CLMFI,2421.0,2421.0,2421.0,2421.0,0.0,2.4402
2025-07-23,Capital Link Mixed Fleet,CLMFI,2496.4,2496.4,2496.4,2496.4,0.0,3.1144
2025-07-24,Capital Link Mixed Fleet,CLMFI,2526.97,2526.97,2526.97,2526.97,0.0,1.2246
2025-07-25,Capital Link Mixed Fleet,CLMFI,2530.44,2530.44,2530.44,2530.44,0.0,0.1373
2025-07-28,Capital Link Mixed Fleet,CLMFI,2547.47,2547.47,2547.47,2547.47,0.0,0.673
2025-07-29,Capital Link Mixed Fleet,CLMFI,2519.82,2519.82,2519.82,2519.82,0.0,-1.0854
2025-07-30,Capital Link Mixed Fleet,CLMFI,2447.47,2447.47,2447.47,2447.47,0.0,-2.8712
2025-07-31,Capital Link Mixed Fleet,CLMFI,2416.72,2416.72,2416.72,2416.72,0.0,-1.2564
2025-08-01,Capital Link Mixed Fleet,CLMFI,2446.82,2446.82,2446.82,2446.82,0.0,1.2455
2025-08-04,Capital Link Mixed Fleet,CLMFI,2604.71,2604.71,2604.71,2604.71,0.0,6.4529
2025-08-05,Capital Link Mixed Fleet,CLMFI,2650.78,2650.78,2650.78,2650.78,0.0,1.7687
2025-08-06,Capital Link Mixed Fleet,CLMFI,2661.68,2661.68,2661.68,2661.68,0.0,0.4112
2025-08-07,Capital Link Mixed Fleet,CLMFI,2644.62,2644.62,2644.62,2644.62,0.0,-0.6409
2025-08-08,Capital Link Mixed Fleet,CLMFI,2634.74,2634.74,2634.74,2634.74,0.0,-0.3736
2025-08-11,Capital Link Mixed Fleet,CLMFI,2608.24,2608.24,2608.24,2608.24,0.0,-1.0058
2025-08-12,Capital Link Mixed Fleet,CLMFI,2637.05,2637.05,2637.05,2637.05,0.0,1.1046
2025-08-13,Capital Link Mixed Fleet,CLMFI,2631.74,2631.74,2631.74,2631.74,0.0,-0.2014
2025-08-14,Capital Link Mixed Fleet,CLMFI,2590.44,2590.44,2590.44,2590.44,0.0,-1.5693
2025-08-15,Capital Link Mixed Fleet,CLMFI,2576.35,2576.35,2576.35,2576.35,0.0,-0.5439
2025-08-18,Capital Link Mixed Fleet,CLMFI,2611.3,2611.3,2611.3,2611.3,0.0,1.3566
2025-08-19,Capital Link Mixed Fleet,CLMFI,2509.3,2509.3,2509.3,2509.3,0.0,-3.9061
2025-08-20,Capital Link Mixed Fleet,CLMFI,1920.28,1920.28,1920.28,1920.28,0.0,-23.4735
2025-08-21,Capital Link Mixed Fleet,CLMFI,1842.38,1842.38,1842.38,1842.38,0.0,-4.0567
2025-08-22,Capital Link Mixed Fleet,CLMFI,1865.1,1865.1,1865.1,1865.1,0.0,1.2332
2025-08-25,Capital Link Mixed Fleet,CLMFI,1856.77,1856.77,1856.77,1856.77,0.0,-0.4466
2025-08-26,Capital Link Mixed Fleet,CLMFI,1854.26,1854.26,1854.26,1854.26,0.0,-0.1352
2025-08-27,Capital Link Mixed Fleet,CLMFI,1836.9,1836.9,1836.9,1836.9,0.0,-0.9362
2025-08-28,Capital Link Mixed Fleet,CLMFI,1890.46,1890.46,1890.46,1890.46,0.0,2.9158
2025-08-29,Capital Link Mixed Fleet,CLMFI,1870.72,1870.72,1870.72,1870.72,0.0,-1.0442
2025-09-02,Capital Link Mixed Fleet,CLMFI,1853.4,1853.4,1853.4,1853.4,0.0,-0.9258
2025-09-03,Capital Link Mixed Fleet,CLMFI,1899.22,1899.22,1899.22,1899.22,0.0,2.4722
2025-09-04,Capital Link Mixed Fleet,CLMFI,1907.03,1907.03,1907.03,1907.03,0.0,0.4112
2025-09-05,Capital Link Mixed Fleet,CLMFI,1908.58,1908.58,1908.58,1908.58,0.0,0.0813
2025-09-08,Capital Link Mixed Fleet,CLMFI,1954.06,1954.06,1954.06,1954.06,0.0,2.3829
2025-09-09,Capital Link Mixed Fleet,CLMFI,1962.61,1962.61,1962.61,1962.61,0.0,0.4376
2025-09-10,Capital Link Mixed Fleet,CLMFI,1899.11,1899.11,1899.11,1899.11,0.0,-3.2355
2025-09-11,Capital Link Mixed Fleet,CLMFI,1899.13,1899.13,1899.13,1899.13,0.0,0.0011
2025-09-12,Capital Link Mixed Fleet,CLMFI,1912.3,1912.3,1912.3,1912.3,0.0,0.6935
2025-09-15,Capital Link Mixed Fleet,CLMFI,1932.47,1932.47,1932.47,1932.47,0.0,1.0548
2025-09-16,Capital Link Mixed Fleet,CLMFI,1914.04,1914.04,1914.04,1914.04,0.0,-0.9537
2025-09-17,Capital Link Mixed Fleet,CLMFI,1924.76,1924.76,1924.76,1924.76,0.0,0.5601
2025-09-18,Capital Link Mixed Fleet,CLMFI,1942.02,1942.02,1942.02,1942.02,0.0,0.8967
2025-09-19,Capital Link Mixed Fleet,CLMFI,1906.34,1906.34,1906.34,1906.34,0.0,-1.8373
2025-09-22,Capital Link Mixed Fleet,CLMFI,1895.68,1895.68,1895.68,1895.68,0.0,-0.5592
2025-09-23,Capital Link Mixed Fleet,CLMFI,1930.88,1930.88,1930.88,1930.88,0.0,1.8569
2025-09-24,Capital Link Mixed Fleet,CLMFI,1897.16,1897.16,1897.16,1897.16,0.0,-1.7464
2025-09-25,Capital Link Mixed Fleet,CLMFI,1860.97,1860.97,1860.97,1860.97,0.0,-1.9076
2025-09-26,Capital Link Mixed Fleet,CLMFI,1888.3,1888.3,1888.3,1888.3,0.0,1.4686
2025-09-29,Capital Link Mixed Fleet,CLMFI,1816.6,1816.6,1816.6,1816.6,0.0,-3.7971
2025-09-30,Capital Link Mixed Fleet,CLMFI,1772.11,1772.11,1772.11,1772.11,0.0,-2.4491
2025-10-01,Capital Link Mixed Fleet,CLMFI,1773.64,1773.64,1773.64,1773.64,0.0,0.0863
2025-10-02,Capital Link Mixed Fleet,CLMFI,1736.31,1736.31,1736.31,1736.31,0.0,-2.1047
2025-10-03,Capital Link Mixed Fleet,CLMFI,1761.35,1761.35,1761.35,1761.35,0.0,1.4421
2025-10-06,Capital Link Mixed Fleet,CLMFI,1744.23,1744.23,1744.23,1744.23,0.0,-0.972
2025-10-07,Capital Link Mixed Fleet,CLMFI,1727.27,1727.27,1727.27,1727.27,0.0,-0.9723
2025-10-08,Capital Link Mixed Fleet,CLMFI,1739.53,1739.53,1739.53,1739.53,0.0,0.7098
2025-10-09,Capital Link Mixed Fleet,CLMFI,1730.51,1730.51,1730.51,1730.51,0.0,-0.5185
2025-10-10,Capital Link Mixed Fleet,CLMFI,1707.95,1707.95,1707.95,1707.95,0.0,-1.3037
2025-10-13,Capital Link Mixed Fleet,CLMFI,1743.53,1743.53,1743.53,1743.53,0.0,2.0832
2025-10-14,Capital Link Mixed Fleet,CLMFI,1714.64,1714.64,1714.64,1714.64,0.0,-1.657
2025-10-15,Capital Link Mixed Fleet,CLMFI,1737.21,1737.21,1737.21,1737.21,0.0,1.3163
2025-10-16,Capital Link Mixed Fleet,CLMFI,1738.99,1738.99,1738.99,1738.99,0.0,0.1025
2025-10-17,Capital Link Mixed Fleet,CLMFI,1757.83,1757.83,1757.83,1757.83,0.0,1.0834
2025-10-20,Capital Link Mixed Fleet,CLMFI,1785.49,1785.49,1785.49,1785.49,0.0,1.5735
2025-10-21,Capital Link Mixed Fleet,CLMFI,1743.21,1743.21,1743.21,1743.21,0.0,-2.368
2025-10-22,Capital Link Mixed Fleet,CLMFI,1787.8,1787.8,1787.8,1787.8,0.0,2.5579
2025-10-23,Capital Link Mixed Fleet,CLMFI,1818.02,1818.02,1818.02,1818.02,0.0,1.6903
2025-10-24,Capital Link Mixed Fleet,CLMFI,1780.13,1780.13,1780.13,1780.13,0.0,-2.0841
2025-10-27,Capital Link Mixed Fleet,CLMFI,1783.83,1783.83,1783.83,1783.83,0.0,0.2078
2025-10-28,Capital Link Mixed Fleet,CLMFI,1804.63,1804.63,1804.63,1804.63,0.0,1.166
2025-10-29,Capital Link Mixed Fleet,CLMFI,1838.27,1838.27,1838.27,1838.27,0.0,1.8641
2025-10-30,Capital Link Mixed Fleet,CLMFI,1855.32,1855.32,1855.32,1855.32,0.0,0.9275
2025-10-31,Capital Link Mixed Fleet,CLMFI,1918.81,1918.81,1918.81,1918.81,0.0,3.4221
2025-11-03,Capital Link Mixed Fleet,CLMFI,1884.11,1884.11,1884.11,1884.11,0.0,-1.8084
2025-11-04,Capital Link Mixed Fleet,CLMFI,1861.72,1861.72,1861.72,1861.72,0.0,-1.1884
2025-11-05,Capital Link Mixed Fleet,CLMFI,1887.6,1887.6,1887.6,1887.6,0.0,1.3901
2025-11-06,Capital Link Mixed Fleet,CLMFI,1911.11,1911.11,1911.11,1911.11,0.0,1.2455
2025-11-07,Capital Link Mixed Fleet,CLMFI,1916.05,1916.05,1916.05,1916.05,0.0,0.2585
2025-11-10,Capital Link Mixed Fleet,CLMFI,1951.52,1951.52,1951.52,1951.52,0.0,1.8512
2025-11-11,Capital Link Mixed Fleet,CLMFI,1992.27,1992.27,1992.27,1992.27,0.0,2.0881
2025-11-12,Capital Link Mixed Fleet,CLMFI,2009.99,2009.99,2009.99,2009.99,0.0,0.8894
2025-11-13,Capital Link Mixed Fleet,CLMFI,2056.08,2056.08,2056.08,2056.08,0.0,2.293
2025-11-14,Capital Link Mixed Fleet,CLMFI,2043.45,2043.45,2043.45,2043.45,0.0,-0.6143
2025-11-17,Capital Link Mixed Fleet,CLMFI,2067.46,2067.46,2067.46,2067.46,0.0,1.175
2025-11-18,Capital Link Mixed Fleet,CLMFI,2081.51,2081.51,2081.51,2081.51,0.0,0.6796
2025-11-19,Capital Link Mixed Fleet,CLMFI,2077.44,2077.44,2077.44,2077.44,0.0,-0.1955
2025-11-20,Capital Link Mixed Fleet,CLMFI,2046.47,2046.47,2046.47,2046.47,0.0,-1.4908
2025-11-21,Capital Link Mixed Fleet,CLMFI,2050.64,2050.64,2050.64,2050.64,0.0,0.2038
2025-11-24,Capital Link Mixed Fleet,CLMFI,2063.72,2063.72,2063.72,2063.72,0.0,0.6378
2025-11-25,Capital Link Mixed Fleet,CLMFI,2067.8,2067.8,2067.8,2067.8,0.0,0.1977
2025-11-26,Capital Link Mixed Fleet,CLMFI,2073.39,2073.39,2073.39,2073.39,0.0,0.2703
2025-11-28,Capital Link Mixed Fleet,CLMFI,2153.85,2153.85,2153.85,2153.85,0.0,3.8806
2025-12-01,Capital Link Mixed Fleet,CLMFI,2086.0,2086.0,2086.0,2086.0,0.0,-3.1502
2025-12-02,Capital Link Mixed Fleet,CLMFI,2119.86,2119.86,2119.86,2119.86,0.0,1.6232
2025-12-03,Capital Link Mixed Fleet,CLMFI,2173.06,2173.06,2173.06,2173.06,0.0,2.5096
2025-12-04,Capital Link Mixed Fleet,CLMFI,2151.84,2151.84,2151.84,2151.84,0.0,-0.9765
2025-12-05,Capital Link Mixed Fleet,CLMFI,2154.97,2154.97,2154.97,2154.97,0.0,0.1455
2025-12-08,Capital Link Mixed Fleet,CLMFI,2140.81,2140.81,2140.81,2140.81,0.0,-0.6571
2025-12-09,Capital Link Mixed Fleet,CLMFI,2057.63,2057.63,2057.63,2057.63,0.0,-3.8854
2025-12-10,Capital Link Mixed Fleet,CLMFI,2033.7,2033.7,2033.7,2033.7,0.0,-1.163
2025-12-11,Capital Link Mixed Fleet,CLMFI,2003.52,2003.52,2003.52,2003.52,0.0,-1.484
2025-12-12,Capital Link Mixed Fleet,CLMFI,1973.96,1973.96,1973.96,1973.96,0.0,-1.4754
2025-12-15,Capital Link Mixed Fleet,CLMFI,1985.31,1985.31,1985.31,1985.31,0.0,0.575
2025-12-16,Capital Link Mixed Fleet,CLMFI,1954.08,1954.08,1954.08,1954.08,0.0,-1.5731
2025-12-17,Capital Link Mixed Fleet,CLMFI,1958.82,1958.82,1958.82,1958.82,0.0,0.2426
2025-12-18,Capital Link Mixed Fleet,CLMFI,1939.3,1939.3,1939.3,1939.3,0.0,-0.9965
2025-12-19,Capital Link Mixed Fleet,CLMFI,1955.38,1955.38,1955.38,1955.38,0.0,0.8292
2025-12-22,Capital Link Mixed Fleet,CLMFI,1970.08,1970.08,1970.08,1970.08,0.0,0.7518
2025-12-23,Capital Link Mixed Fleet,CLMFI,1985.46,1985.46,1985.46,1985.46,0.0,0.7807
2025-12-24,Capital Link Mixed Fleet,CLMFI,2005.27,2005.27,2005.27,2005.27,0.0,0.9978
2025-12-26,Capital Link Mixed Fleet,CLMFI,2021.87,2021.87,2021.87,2021.87,0.0,0.8278
2025-12-29,Capital Link Mixed Fleet,CLMFI,2045.01,2045.01,2045.01,2045.01,0.0,1.1445
2025-12-30,Capital Link Mixed Fleet,CLMFI,2033.53,2033.53,2033.53,2033.53,0.0,-0.5614
2025-12-31,Capital Link Mixed Fleet,CLMFI,2051.35,2051.35,2051.35,2051.35,0.0,0.8763
2026-01-02,Capital Link Mixed Fleet,CLMFI,2006.67,2006.67,2006.67,2006.67,0.0,-2.1781
2026-01-05,Capital Link Mixed Fleet,CLMFI,1998.84,1998.84,1998.84,1998.84,0.0,-0.3902
2026-01-06,Capital Link Mixed Fleet,CLMFI,2052.56,2052.56,2052.56,2052.56,0.0,2.6876
2026-01-07,Capital Link Mixed Fleet,CLMFI,2171.71,2171.71,2171.71,2171.71,0.0,5.8049
2026-01-08,Capital Link Mixed Fleet,CLMFI,2210.39,2210.39,2210.39,2210.39,0.0,1.7811
2026-01-09,Capital Link Mixed Fleet,CLMFI,2172.51,2172.51,2172.51,2172.51,0.0,-1.7137
2026-01-12,Capital Link Mixed Fleet,CLMFI,2146.43,2146.43,2146.43,2146.43,0.0,-1.2005
2026-01-13,Capital Link Mixed Fleet,CLMFI,2199.97,2199.97,2199.97,2199.97,0.0,2.4944
2026-01-14,Capital Link Mixed Fleet,CLMFI,2208.44,2208.44,2208.44,2208.44,0.0,0.385
2026-01-15,Capital Link Mixed Fleet,CLMFI,2211.67,2211.67,2211.67,2211.67,0.0,0.1463
2026-01-16,Capital Link Mixed Fleet,CLMFI,2172.23,2172.23,2172.23,2172.23,0.0,-1.7833
2026-01-20,Capital Link Mixed Fleet,CLMFI,2167.72,2167.72,2167.72,2167.72,0.0,-0.2076
2026-01-21,Capital Link Mixed Fleet,CLMFI,2228.84,2228.84,2228.84,2228.84,0.0,2.8196
2026-01-22,Capital Link Mixed Fleet,CLMFI,2190.46,2190.46,2190.46,2190.46,0.0,-1.722
2026-01-23,Capital Link Mixed Fleet,CLMFI,2236.91,2236.91,2236.91,2236.91,0.0,2.1206
2026-01-26,Capital Link Mixed Fleet,CLMFI,2267.56,2267.56,2267.56,2267.56,0.0,1.3702
2026-01-27,Capital Link Mixed Fleet,CLMFI,2323.0,2323.0,2323.0,2323.0,0.0,2.4449
2026-01-28,Capital Link Mixed Fleet,CLMFI,2362.92,2362.92,2362.92,2362.92,0.0,1.7185
2026-01-29,Capital Link Mixed Fleet,CLMFI,2353.69,2353.69,2353.69,2353.69,0.0,-0.3906
2026-01-30,Capital Link Mixed Fleet,CLMFI,2351.4,2351.4,2351.4,2351.4,0.0,-0.0973
2026-02-02,Capital Link Mixed Fleet,CLMFI,2337.92,2337.92,2337.92,2337.92,0.0,-0.5733
2026-02-03,Capital Link Mixed Fleet,CLMFI,2356.54,2356.54,2356.54,2356.54,0.0,0.7964
2026-02-04,Capital Link Mixed Fleet,CLMFI,2319.54,2319.54,2319.54,2319.54,0.0,-1.5701
2026-02-05,Capital Link Mixed Fleet,CLMFI,2298.28,2298.28,2298.28,2298.28,0.0,-0.9166
2026-02-06,Capital Link Mixed Fleet,CLMFI,2364.63,2364.63,2364.63,2364.63,0.0,2.8869
2026-02-09,Capital Link Mixed Fleet,CLMFI,2404.38,2404.38,2404.38,2404.38,0.0,1.681
2026-02-10,Capital Link Mixed Fleet,CLMFI,2405.97,2405.97,2405.97,2405.97,0.0,0.0661
2026-02-11,Capital Link Mixed Fleet,CLMFI,2456.22,2456.22,2456.22,2456.22,0.0,2.0886
2026-02-12,Capital Link Mixed Fleet,CLMFI,2364.19,2364.19,2364.19,2364.19,0.0,-3.7468
2026-02-13,Capital Link Mixed Fleet,CLMFI,2428.13,2428.13,2428.13,2428.13,0.0,2.7045
2026-02-17,Capital Link Mixed Fleet,CLMFI,2465.08,2465.08,2465.08,2465.08,0.0,1.5217
2026-02-18,Capital Link Mixed Fleet,CLMFI,2518.62,2518.62,2518.62,2518.62,0.0,2.1719
2026-02-19,Capital Link Mixed Fleet,CLMFI,2606.13,2606.13,2606.13,2606.13,0.0,3.4745
2026-02-20,Capital Link Mixed Fleet,CLMFI,2688.3,2688.3,2688.3,2688.3,0.0,3.153
2026-02-23,Capital Link Mixed Fleet,CLMFI,2701.2,2701.2,2701.2,2701.2,0.0,0.4799
2026-02-24,Capital Link Mixed Fleet,CLMFI,2721.66,2721.66,2721.66,2721.66,0.0,0.7574
2026-02-25,Capital Link Mixed Fleet,CLMFI,2681.02,2681.02,2681.02,2681.02,0.0,-1.4932
2026-02-26,Capital Link Mixed Fleet,CLMFI,2709.51,2709.51,2709.51,2709.51,0.0,1.0627
2026-02-27,Capital Link Mixed Fleet,CLMFI,2828.4,2828.4,2828.4,2828.4,0.0,4.3879
2026-03-02,Capital Link Mixed Fleet,CLMFI,2856.54,2856.54,2856.54,2856.54,0.0,0.9949
2026-03-03,Capital Link Mixed Fleet,CLMFI,2794.34,2794.34,2794.34,2794.34,0.0,-2.1775
2026-03-04,Capital Link Mixed Fleet,CLMFI,2800.27,2800.27,2800.27,2800.27,0.0,0.2122
2026-03-05,Capital Link Mixed Fleet,CLMFI,2715.37,2715.37,2715.37,2715.37,0.0,-3.0319
2026-03-06,Capital Link Mixed Fleet,CLMFI,2622.72,2622.72,2622.72,2622.72,0.0,-3.4121
2026-03-09,Capital Link Mixed Fleet,CLMFI,2645.87,2645.87,2645.87,2645.87,0.0,0.8827
2026-03-10,Capital Link Mixed Fleet,CLMFI,2603.1,2603.1,2603.1,2603.1,0.0,-1.6165
2026-03-11,Capital Link Mixed Fleet,CLMFI,2483.4,2483.4,2483.4,2483.4,0.0,-4.5984
2026-03-12,Capital Link Mixed Fleet,CLMFI,2348.33,2348.33,2348.33,2348.33,0.0,-5.4389
2026-03-13,Capital Link Mixed Fleet,CLMFI,2317.41,2317.41,2317.41,2317.41,0.0,-1.3167
2026-03-16,Capital Link Mixed Fleet,CLMFI,2437.82,2437.82,2437.82,2437.82,0.0,5.1959
2026-03-17,Capital Link Mixed Fleet,CLMFI,2513.96,2513.96,2513.96,2513.96,0.0,3.1233
2026-03-18,Capital Link Mixed Fleet,CLMFI,2639.76,2639.76,2639.76,2639.76,0.0,5.0041
2026-03-19,Capital Link Mixed Fleet,CLMFI,2646.95,2646.95,2646.95,2646.95,0.0,0.2724
2026-03-20,Capital Link Mixed Fleet,CLMFI,2532.85,2532.85,2532.85,2532.85,0.0,-4.3106
2026-03-23,Capital Link Mixed Fleet,CLMFI,2575.54,2575.54,2575.54,2575.54,0.0,1.6855
2026-03-24,Capital Link Mixed Fleet,CLMFI,2664.42,2664.42,2664.42,2664.42,0.0,3.4509
2026-03-25,Capital Link Mixed Fleet,CLMFI,2628.37,2628.37,2628.37,2628.37,0.0,-1.353
2026-03-26,Capital Link Mixed Fleet,CLMFI,2604.93,2604.93,2604.93,2604.93,0.0,-0.8918
2026-03-27,Capital Link Mixed Fleet,CLMFI,2571.96,2571.96,2571.96,2571.96,0.0,-1.2657
2026-03-30,Capital Link Mixed Fleet,CLMFI,2524.77,2524.77,2524.77,2524.77,0.0,-1.8348
2026-03-31,Capital Link Mixed Fleet,CLMFI,2612.56,2612.56,2612.56,2612.56,0.0,3.4771
2026-04-01,Capital Link Mixed Fleet,CLMFI,2644.26,2644.26,2644.26,2644.26,0.0,1.2134
2026-04-02,Capital Link Mixed Fleet,CLMFI,2729.99,2729.99,2729.99,2729.99,0.0,3.2421
2026-04-06,Capital Link Mixed Fleet,CLMFI,2771.36,2771.36,2771.36,2771.36,0.0,1.5154
2026-04-07,Capital Link Mixed Fleet,CLMFI,2707.63,2707.63,2707.63,2707.63,0.0,-2.2996
2026-04-08,Capital Link Mixed Fleet,CLMFI,2811.18,2811.18,2811.18,2811.18,0.0,3.8244
2026-04-09,Capital Link Mixed Fleet,CLMFI,2761.37,2761.37,2761.37,2761.37,0.0,-1.7719
2026-04-10,Capital Link Mixed Fleet,CLMFI,2708.86,2708.86,2708.86,2708.86,0.0,-1.9016
2026-04-13,Capital Link Mixed Fleet,CLMFI,2745.63,2745.63,2745.63,2745.63,0.0,1.3574
2026-04-14,Capital Link Mixed Fleet,CLMFI,2740.49,2740.49,2740.49,2740.49,0.0,-0.1872
2026-04-15,Capital Link Mixed Fleet,CLMFI,2735.16,2735.16,2735.16,2735.16,0.0,-0.1945
2026-04-16,Capital Link Mixed Fleet,CLMFI,2709.49,2709.49,2709.49,2709.49,0.0,-0.9385
2026-04-17,Capital Link Mixed Fleet,CLMFI,2736.13,2736.13,2736.13,2736.13,0.0,0.9832
2026-04-20,Capital Link Mixed Fleet,CLMFI,2744.52,2744.52,2744.52,2744.52,0.0,0.3066
2026-04-21,Capital Link Mixed Fleet,CLMFI,2663.84,2663.84,2663.84,2663.84,0.0,-2.9397
2026-04-22,Capital Link Mixed Fleet,CLMFI,2724.72,2724.72,2724.72,2724.72,0.0,2.2854
2026-04-23,Capital Link Mixed Fleet,CLMFI,2704.26,2704.26,2704.26,2704.26,0.0,-0.7509
2026-04-24,Capital Link Mixed Fleet,CLMFI,2690.28,2690.28,2690.28,2690.28,0.0,-0.517
2026-04-27,Capital Link Mixed Fleet,CLMFI,2782.44,2782.44,2782.44,2782.44,0.0,3.4257
2026-04-28,Capital Link Mixed Fleet,CLMFI,2776.14,2776.14,2776.14,2776.14,0.0,-0.2264
2026-04-29,Capital Link Mixed Fleet,CLMFI,2737.67,2737.67,2737.67,2737.67,0.0,-1.3857
2026-04-30,Capital Link Mixed Fleet,CLMFI,2765.27,2765.27,2765.27,2765.27,0.0,1.0082
2026-05-01,Capital Link Mixed Fleet,CLMFI,2739.77,2739.77,2739.77,2739.77,0.0,-0.9222
2026-05-04,Capital Link Mixed Fleet,CLMFI,2746.42,2746.42,2746.42,2746.42,0.0,0.2427
2026-05-05,Capital Link Mixed Fleet,CLMFI,2919.86,2919.86,2919.86,2919.86,0.0,6.3151
2026-05-06,Capital Link Mixed Fleet,CLMFI,2847.25,2847.25,2847.25,2847.25,0.0,-2.4868
2026-05-07,Capital Link Mixed Fleet,CLMFI,2780.55,2780.55,2780.55,2780.55,0.0,-2.3426
2026-05-08,Capital Link Mixed Fleet,CLMFI,2840.45,2840.45,2840.45,2840.45,0.0,2.1543
2026-05-11,Capital Link Mixed Fleet,CLMFI,2840.38,2840.38,2840.38,2840.38,0.0,-0.0025
2026-05-12,Capital Link Mixed Fleet,CLMFI,2860.2,2860.2,2860.2,2860.2,0.0,0.6978
2026-05-13,Capital Link Mixed Fleet,CLMFI,2755.66,2755.66,2755.66,2755.66,0.0,-3.655
2026-05-14,Capital Link Mixed Fleet,CLMFI,2737.38,2737.38,2737.38,2737.38,0.0,-0.6634
2026-05-15,Capital Link Mixed Fleet,CLMFI,2747.53,2747.53,2747.53,2747.53,0.0,0.3708
2026-05-18,Capital Link Mixed Fleet,CLMFI,2766.41,2766.41,2766.41,2766.41,0.0,0.6872
2026-05-19,Capital Link Mixed Fleet,CLMFI,2915.69,2915.69,2915.69,2915.69,0.0,5.3962
2026-05-20,Capital Link Mixed Fleet,CLMFI,2944.9,2944.9,2944.9,2944.9,0.0,1.0018
2026-05-21,Capital Link Mixed Fleet,CLMFI,2897.99,2897.99,2897.99,2897.99,0.0,-1.5929
2026-05-22,Capital Link Mixed Fleet,CLMFI,2867.3,2867.3,2867.3,2867.3,0.0,-1.059
2026-05-26,Capital Link Mixed Fleet,CLMFI,2838.72,2838.72,2838.72,2838.72,0.0,-0.9968
2026-05-27,Capital Link Mixed Fleet,CLMFI,2741.0,2741.0,2741.0,2741.0,0.0,-3.4424
2026-05-28,Capital Link Mixed Fleet,CLMFI,2698.03,2698.03,2698.03,2698.03,0.0,-1.5677
2026-05-29,Capital Link Mixed Fleet,CLMFI,2674.04,2674.04,2674.04,2674.04,0.0,-0.8892
2026-06-01,Capital Link Mixed Fleet,CLMFI,2752.58,2752.58,2752.58,2752.58,0.0,2.9371
2026-06-02,Capital Link Mixed Fleet,CLMFI,2769.65,2769.65,2769.65,2769.65,0.0,0.6201
2026-06-03,Capital Link Mixed Fleet,CLMFI,2733.23,2733.23,2733.23,2733.23,0.0,-1.315
2026-06-04,Capital Link Mixed Fleet,CLMFI,2732.21,2732.21,2732.21,2732.21,0.0,-0.0373
2026-06-05,Capital Link Mixed Fleet,CLMFI,2773.67,2773.67,2773.67,2773.67,0.0,1.5175
2026-06-08,Capital Link Mixed Fleet,CLMFI,2725.51,2725.51,2725.51,2725.51,0.0,-1.7363
2026-06-09,Capital Link Mixed Fleet,CLMFI,2778.29,2778.29,2778.29,2778.29,0.0,1.9365
2026-06-10,Capital Link Mixed Fleet,CLMFI,2790.47,2790.47,2790.47,2790.47,0.0,0.4384
2026-06-11,Capital Link Mixed Fleet,CLMFI,2814.99,2814.99,2814.99,2814.99,0.0,0.8787
2026-06-12,Capital Link Mixed Fleet,CLMFI,2910.93,2910.93,2910.93,2910.93,0.0,3.4082
2026-06-15,Capital Link Mixed Fleet,CLMFI,2878.07,2878.07,2878.07,2878.07,0.0,-1.1288
2026-06-16,Capital Link Mixed Fleet,CLMFI,2837.52,2837.52,2837.52,2837.52,0.0,-1.4089
2026-06-17,Capital Link Mixed Fleet,CLMFI,2788.48,2788.48,2788.48,2788.48,0.0,-1.7283
2026-06-18,Capital Link Mixed Fleet,CLMFI,2718.47,2718.47,2718.47,2718.47,0.0,-2.5107
2026-06-22,Capital Link Mixed Fleet,CLMFI,2799.02,2799.02,2799.02,2799.02,0.0,2.9631
2026-06-23,Capital Link Mixed Fleet,CLMFI,2772.46,2772.46,2772.46,2772.46,0.0,-0.9489
2026-06-24,Capital Link Mixed Fleet,CLMFI,2682.36,2682.36,2682.36,2682.36,0.0,-3.2498
2026-06-25,Capital Link Mixed Fleet,CLMFI,2604.95,2604.95,2604.95,2604.95,0.0,-2.8859
2026-06-26,Capital Link Mixed Fleet,CLMFI,2585.81,2585.81,2585.81,2585.81,0.0,-0.7348
2026-06-29,Capital Link Mixed Fleet,CLMFI,2610.0,2610.0,2610.0,2610.0,0.0,0.9355
2026-06-30,Capital Link Mixed Fleet,CLMFI,2630.34,2630.34,2630.34,2630.34,0.0,0.7793
2026-07-01,Capital Link Mixed Fleet,CLMFI,2677.49,2677.49,2677.49,2677.49,0.0,1.7925
2026-07-02,Capital Link Mixed Fleet,CLMFI,2755.22,2755.22,2755.22,2755.22,0.0,2.9031
